,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-01-26 11:00:00+00:00,181.38346537403672,71.27656336162735,5.717898330134796,65.3005729122176,106.4014210367877,0.0,0.0,12.115350302883758,540.9250966564837,816.8453475366275,20.430196537900105,105.30183922645924,0.0,0.6919286908337231,1.3603200340080008,RO,2026-04-23
2026-01-26 12:00:00+00:00,157.2233545890337,77.3117843693991,5.637537253346305,49.72393470673489,102.53495127602966,0.0,0.0,11.963531886905184,517.8795537686817,779.5615753556722,19.33947383805239,100.90598264175496,0.0,0.6661671838423638,1.3021531305475031,RO,2026-04-23
2026-01-26 13:00:00+00:00,84.64916241961171,95.55401760588404,6.225266084985568,71.55896538260869,124.13742954810267,0.0,0.0,13.683555543126412,542.4637779330869,821.0390026856976,20.377130821785013,103.63957937723579,0.0,0.657746008147424,1.4893665897280448,RO,2026-04-23
2026-01-26 14:00:00+00:00,48.22170247622894,122.3094218507384,6.046869108206325,119.37000145703288,127.57814013120023,0.0,0.0,9.259470495734172,594.0970456162711,846.0339778044072,22.220487026806847,110.15465945025416,0.0,0.6753908097749012,1.007833523345216,RO,2026-04-23
2026-01-26 15:00:00+00:00,105.17376428549242,109.85347291658493,4.565524050839578,133.39388664019978,102.22457857797059,0.0,0.0,3.273840996837495,571.7711228493067,767.5186040901604,21.552093122136714,104.30814890817669,0.0,0.7574109619571407,0.3575526003372008,RO,2026-04-23
2026-01-26 16:00:00+00:00,124.19770037479518,94.35795069504297,5.225464642810485,234.47178653753787,115.10517826755958,0.0,0.0,6.097457581395779,562.9202088407617,765.9429714086822,21.135604426584422,104.85863399757814,0.0,0.5919194788789545,0.6451234983729323,RO,2026-04-23
2026-01-26 17:00:00+00:00,112.77941569728793,60.64633693182395,4.998583779511384,250.42661433026217,111.10297505813307,0.0,0.0,3.888872183014492,554.735777118197,734.516873889108,20.810056528864145,103.14968647461804,0.0,0.48668283476592256,0.558125174414117,RO,2026-04-23
2026-01-26 18:00:00+00:00,74.13041950382666,52.82643729748889,4.854361970454933,222.7165414238061,112.34405733956015,0.0,0.0,4.663226630288317,518.2363369889266,685.3428856519843,19.465118324024356,97.53469537354869,0.0,0.5131193683963641,0.7228001276946893,RO,2026-04-23
2026-01-26 19:00:00+00:00,13.446945863919655,60.606535053719604,5.133762509193673,141.8355184154993,99.03405550617582,0.0,0.0,1.491651175309105,614.9940037083302,743.2024891564341,23.188178571893843,110.28222294774596,0.0,0.5637467141707307,0.3458901276079084,RO,2026-04-23
2026-01-26 20:00:00+00:00,2.5735378615023357,50.42230375344909,4.379272851160052,103.17491370255324,75.07409206893088,0.0,0.0,0.0,557.864331020351,611.3171211399239,21.022874489150468,99.989927295094,0.0,0.5000607149700597,0.3315648529147638,RO,2026-04-23
2026-01-26 21:00:00+00:00,3.6127928913019707,35.96374799768386,3.220703997498299,68.3810444160835,45.14254695452976,0.0,0.0,0.0,447.20305353023565,427.52013755925174,16.83383986662921,76.87408183255174,0.0,0.42305070423396907,0.0,RO,2026-04-23
2026-01-26 22:00:00+00:00,0.08147774144426836,25.4908548050197,3.3494456635718226,35.109780971715814,39.25117413558287,0.0,0.0,0.0,432.1531502598661,403.37435876343255,16.235762821459655,76.51663262866956,0.0,0.41236220923754496,0.0,RO,2026-04-23
2026-01-26 23:00:00+00:00,0.02746330423730516,29.186828326826344,4.947644429843987,42.38541011944026,103.79663378638159,0.0,0.0,0.0,456.304006079083,537.7410072251323,17.24725219528189,89.75518848927899,0.0,0.433776260806517,1.349789783687863,RO,2026-04-23
2026-01-27 00:00:00+00:00,0.013766574023023646,21.32102175786492,4.129376603893621,26.51737071709594,89.46440322717814,0.0,0.0,0.0,312.2000180025295,428.98750050586,11.557627023702118,66.5129938525995,0.0,0.30235102266588143,1.618570712587429,RO,2026-04-23
2026-01-27 01:00:00+00:00,0.21834527283327573,29.522601122459086,4.672779922285168,30.252159416280232,91.23689311969628,0.0,0.0,0.0,356.4916886981998,488.0754089200829,13.305437503960617,75.79385151751126,0.0,0.36739643407784667,1.8134380726137178,RO,2026-04-23
2026-01-27 02:00:00+00:00,0.8949392469999904,58.937963993063875,5.834750374790172,31.168778974555266,115.01433857879634,0.0,0.0,0.0,461.0131185456691,618.0665451340112,17.853207644056656,96.53185752956124,0.0,0.5908632814747293,2.118636447021499,RO,2026-04-23
2026-01-27 03:00:00+00:00,2.1186251960585567,86.75780712176051,7.5626567438766745,41.846127592627546,140.82742694524958,0.0,0.0,0.0,598.256541876649,815.5215743178006,23.218241974028313,126.33476333128223,0.0,0.5845296737913861,2.72170472687558,RO,2026-04-23
2026-01-27 04:00:00+00:00,4.2591825264738885,75.65850713336698,6.826657419017925,59.29877346592269,117.18985404751155,0.0,0.0,0.0,638.4497098779947,826.6439145365918,25.062622470591247,127.67883936518066,0.0,0.6141103536160591,1.7428288037328354,RO,2026-04-23
2026-01-27 05:00:00+00:00,1.429217758364518,55.09196897199797,19.785668735411562,93.16077734803909,157.4537969317143,0.02968299634702983,1.2935281569314598,13.101537191769498,654.2502740273264,894.9548828781777,20.57790583411955,269.6453581813714,0.0,1.096369035549676,7.104031702879923,RO,2026-04-23
2026-01-27 06:00:00+00:00,56.308552667659235,34.110904598383286,9.724911426363132,224.78889464269014,192.13856779577628,0.003704255598188916,0.15284719651846898,21.676989628890396,588.6976441537979,966.6235017270028,22.282214180464965,144.35951977841665,0.0,0.6263514532008781,3.5053964952379806,RO,2026-04-23
2026-01-27 07:00:00+00:00,187.2407655665698,29.81079801939822,16.411157974935968,222.38787953847626,207.06272817312032,0.020505255049542245,0.8318186555645226,21.747426198324305,702.0417351379925,1003.5291939926693,24.252645325250167,236.7278439916526,0.0,1.0337021840349414,5.026799986961159,RO,2026-04-23
2026-01-27 08:00:00+00:00,358.89257088192835,26.087417307321005,28.05025151751062,111.37081732445569,203.5665405026653,0.050772700045586795,2.1220302909481084,21.872024853434887,753.6109484576964,942.2338167987612,20.957994433343423,360.76831327016583,0.0,1.6135213723715691,9.052980039351645,RO,2026-04-23
2026-01-27 09:00:00+00:00,481.96682390082384,17.17344346251587,32.29292962844531,79.62919814255818,206.98070663450676,0.06065751224827115,2.51858547078212,28.39819539715023,731.9643978285466,913.3029341642244,18.480759437442508,399.7890652472606,0.0,1.8267081229471716,12.190595050548279,RO,2026-04-23
2026-01-27 10:00:00+00:00,616.540280322351,17.499882268798792,37.5402894981155,76.03137082491104,205.19766762146185,0.07247682873290001,2.943800663269553,31.447249436847518,747.7396518738533,845.3804711347966,17.080816732251858,413.9038886896095,0.0,1.7878186414204928,14.959335463579842,RO,2026-04-23
2026-01-27 11:00:00+00:00,782.6580702368616,20.859574916041094,47.62499503812127,71.82668787042229,195.86776375569704,0.09799933860862939,3.8535092573920937,32.5205001873954,813.4921456462012,798.001058900009,14.967391245445976,448.7936794313424,0.0,2.224420505891479,18.862203670570846,RO,2026-04-23
2026-01-27 12:00:00+00:00,661.7697673478314,25.66336029636143,42.712367766248754,60.53886409074366,191.76005909847046,0.08545430645715918,3.2376850140437274,30.519808173477898,823.4690890088368,872.631133138779,17.136791344238983,487.5758360627879,0.0,2.148015142757104,15.601769208965901,RO,2026-04-23
2026-01-27 13:00:00+00:00,379.92738793875264,25.352178004367033,32.79214037271471,87.49128296454283,205.4322382298838,0.059625437189242445,2.230509506440143,29.123404255319148,820.4032976560618,996.9315689183638,21.242877603996906,413.27676890557785,0.0,2.0066174060971806,12.55510280069268,RO,2026-04-23
2026-01-27 14:00:00+00:00,170.76968461013664,27.703534627308667,22.053688340152917,146.9765603966006,232.22442996273173,0.03181171666739689,1.278939185892078,40.52096998701326,777.1259751155906,1087.0593099316811,24.166728423619137,302.1511246228504,0.0,1.445078467226165,8.142164612529239,RO,2026-04-23
2026-01-27 15:00:00+00:00,103.17537178065088,42.76323181281636,18.85990672161903,171.0143085285058,236.44761265873814,0.020234739387374214,1.0276079621959529,80.30876591488584,735.3750354000546,1102.2749062085336,23.830909269060538,271.4416621924379,0.0,1.1626897238325495,6.872757087281666,RO,2026-04-23
2026-01-27 16:00:00+00:00,107.74732934748373,52.067099700097096,16.415857577105353,288.9799713131828,249.339906379978,0.014174512541034108,0.8200195750963504,77.96385387429584,681.2358583117544,1058.8695700622059,22.597350330460223,236.84711307697134,0.0,0.998249943985463,5.978645744842606,RO,2026-04-23
2026-01-27 17:00:00+00:00,88.42296086487526,50.178613197832924,17.078549668027556,295.7082469321778,233.19161862963682,0.015829306004072015,0.884710644300469,77.86401465877535,707.3642178411346,1066.4212750737456,22.967192381217615,254.6582573079965,0.008974411624342524,1.1217314209698201,6.613807661681916,RO,2026-04-23
2026-01-27 18:00:00+00:00,61.07422535118309,37.07852930431381,9.948063721853703,283.4282568648788,221.34064851043948,0.0025934481044415747,0.1483606164356946,64.52130879430896,641.0127090076752,1037.4535642069104,23.494077110708567,152.65794126690005,0.0,0.7959462040892539,3.218775592198164,RO,2026-04-23
2026-01-27 19:00:00+00:00,12.840780364023395,67.11653351077229,14.215910629249047,149.62303190737745,191.62027277952666,0.017293038758341102,0.6652561903419938,19.553921321200175,622.912084031443,920.0598202199674,20.970178307762815,204.7083530312487,0.0,0.8866416936003483,4.434922474728671,RO,2026-04-23
2026-01-27 20:00:00+00:00,3.0556985969146737,64.73513624994696,7.675878163543594,109.20167745252118,157.9801227115235,0.000997834894138178,0.0362368094777294,11.315777135392416,520.9548429380162,751.9783343943989,19.298560696041612,116.21956458897293,0.0,0.6314470571238594,2.740725371232574,RO,2026-04-23
2026-01-27 21:00:00+00:00,10.400995591343522,68.27353559861868,6.971524631586213,89.1009799159481,103.6301120025949,0.0023283840951826233,0.07787194659274367,0.0,561.8841380154621,644.0369946848268,20.816372618168536,118.76777802043044,0.0,0.686509972362539,1.6758586179702573,RO,2026-04-23
2026-01-27 22:00:00+00:00,0.7473933836881768,71.10382491678789,7.035674441869464,67.83146726621231,113.35994388803113,0.0,0.0,0.0,689.9986282952002,743.6490181756286,25.746177096345196,133.7151203404572,0.0,0.9539879462426952,1.3337639995374324,RO,2026-04-23
2026-01-27 23:00:00+00:00,0.2553905522185518,40.085149916528145,5.942038423617699,51.60733945591298,118.42420898204864,0.0,0.0,0.0,492.8270706734107,576.2749219924923,13.864146706506938,98.41846730028547,0.0,0.7220099236972919,1.95425607328121,RO,2026-04-23
2026-01-28 00:00:00+00:00,0.10329813510830203,26.541260462889493,4.932574457214923,38.517754095344365,101.26545681593174,0.0,0.0,0.0,368.88077761081456,466.68722390875695,9.99626769305694,72.48896435922813,0.0,0.5473366310929936,1.9140858305616002,RO,2026-04-23
2026-01-28 01:00:00+00:00,0.0975138882230434,24.515053851446766,4.7540770635630505,30.759473828697473,94.2324143035672,0.0,0.0,0.0,320.17953608552773,431.364264276879,8.854847437839037,65.32132686571269,0.0,0.4443225145338701,2.1021698840100815,RO,2026-04-23
2026-01-28 02:00:00+00:00,0.027693923593294027,27.998579939309746,4.336155353282215,26.742469459878443,78.3928186041478,0.0,0.0,0.0,267.570658358894,385.7314933327759,7.343817799854826,57.37565622599428,0.0,0.34839337773104856,2.107263624538504,RO,2026-04-23
2026-01-28 03:00:00+00:00,0.0345520691748889,28.66364143669672,8.312151675719232,30.945686059857245,82.05724844702269,0.011038876459237533,0.29911156974112973,0.0,356.72100789472864,435.44656057690315,8.711352166154745,107.89823311913747,0.0,0.5689061111589047,3.230509997245967,RO,2026-04-23
2026-01-28 04:00:00+00:00,0.4810557457951905,34.05979481020659,22.515099046382424,50.87951983958675,98.71911532943042,0.053601929960580816,1.5225886022192052,0.0,635.8960671060045,562.5123917781385,11.762554414467145,293.6836502956536,0.0,1.2720523806766486,7.367508471478533,RO,2026-04-23
2026-01-28 05:00:00+00:00,24.7508097666012,54.429353962767635,24.044714943222445,67.75759591061959,169.83918766872443,0.05212311780129481,1.5905713386321294,0.0,594.5905181851803,743.8047106192894,10.73687380977804,333.3139710297852,0.0,1.3905807461714916,9.298988901426869,RO,2026-04-23
2026-01-28 06:00:00+00:00,270.5920260733845,60.85734735542678,9.016926137470703,230.1197156062114,257.9099238421006,0.0,0.0,0.0,643.9654736805389,983.5926402290627,17.612966155573766,138.0861617686076,0.0,0.8417255169968905,3.3050936346263105,RO,2026-04-23
2026-01-28 07:00:00+00:00,573.5658253823578,41.20739565534667,7.583870579819178,219.2128888264154,231.03717179402008,0.0,0.0,0.0,621.5813003176188,819.1399562908239,16.92929317964206,128.23601742879356,0.0,0.83646731799898,2.569813227163806,RO,2026-04-23
2026-01-28 08:00:00+00:00,740.9547771097663,48.90865782878075,7.60868566926689,120.74451783304752,229.93020084683377,0.0,0.0,0.0,590.7573204548098,730.4814621394424,16.15086653401546,123.95547394044945,0.0,0.8962477145015674,2.8367899290860583,RO,2026-04-23
2026-01-28 09:00:00+00:00,855.8815256408137,50.538437517617325,7.578420462486763,27.656962011210258,197.22848880056137,0.0,0.0,0.0,581.0719194890656,739.65514595945,15.830637235109338,120.05998078083819,0.0,0.8528138011260209,2.920668301721262,RO,2026-04-23
2026-01-28 10:00:00+00:00,785.9403679538464,67.75375987340728,7.6211542853213405,26.350980401110036,199.06108016391727,0.0,0.0,0.0,531.5516624405265,717.1989611481481,14.573403647684207,113.87000421959489,0.0,0.5699398945318543,3.258685971912349,RO,2026-04-23
2026-01-28 11:00:00+00:00,686.6614709479416,80.17538795805783,7.312459051935765,23.50797091366379,180.10006207676167,0.0,0.0,0.0,517.9334932870285,681.1167719442058,14.200500618396369,110.54042158887192,0.0,0.7263762478931524,3.0500853652438447,RO,2026-04-23
2026-01-28 12:00:00+00:00,557.5459026464288,99.14921216484117,7.431691337355685,19.884846203717075,182.22013921875813,0.0,0.0,0.0,527.4806500221359,702.9688766606337,14.330109750192964,112.56126256723371,0.0,0.7687565018593921,3.233553176843513,RO,2026-04-23
2026-01-28 13:00:00+00:00,348.93829687714356,130.30112012129055,7.428067881113934,75.45247413333317,193.71392936926077,0.0,0.0,0.0,573.5867721083047,790.3123311844702,15.694314119835102,121.74889862980287,0.0,0.7491647459160595,3.44963082952939,RO,2026-04-23
2026-01-28 14:00:00+00:00,175.12926651634143,160.8169622257163,8.157547842659602,169.46987942277946,227.36516055557,0.0,0.0,0.0,622.7527380315611,933.9746907112792,17.088388577276795,134.08924516742658,0.0,0.8018481732099442,3.7042727761799505,RO,2026-04-23
2026-01-28 15:00:00+00:00,158.4157061946494,175.3739362198855,9.185479449999491,166.35628336144796,275.8003531719797,0.0,0.0,0.0,613.1502769724049,987.5018438219249,16.84203239145294,130.81334220725745,0.0,0.7454575396604238,4.04028866933775,RO,2026-04-23
2026-01-28 16:00:00+00:00,165.33432937981374,166.6273430514506,8.315791751372068,224.67165224790716,273.57511087083657,0.0,0.0,0.0,529.2737216736373,872.2592193758701,14.55200162093299,115.65221839826403,0.0,0.7561428889940902,3.6074684909212107,RO,2026-04-23
2026-01-28 17:00:00+00:00,69.41592478800166,150.5000455941291,6.996168910283997,195.95157752089074,226.8092567028673,0.0,0.0,0.0,424.49037302369646,715.2433445677029,11.547220433351736,99.55246514507127,0.0,0.6357715180674064,3.4078517959373156,RO,2026-04-23
2026-01-28 18:00:00+00:00,31.133913821454147,147.5962104114653,6.70461429581038,203.52071906777707,211.74874643882265,0.0,0.0,0.0,453.8476690012285,693.7626674079831,12.42230481523072,103.00803542841463,0.0,0.6886937817594627,2.9164257800543325,RO,2026-04-23
2026-01-28 19:00:00+00:00,3.0903500771969474,145.37751316866718,5.7637135544046405,127.04103082867182,179.639060391949,0.0,0.0,0.0,479.25935902758084,645.2851178223909,13.170400142332412,101.1952213501642,0.0,0.7180682100425579,2.2101651765994808,RO,2026-04-23
2026-01-28 20:00:00+00:00,1.4616316903948763,137.44322490018783,5.400258499209869,89.97437224564558,150.15711073409813,0.0,0.0,0.0,414.15380160798713,539.5844880801365,11.38059879121358,90.63072747803177,0.0,0.5934432144825802,2.2953427586120183,RO,2026-04-23
2026-01-28 21:00:00+00:00,10.234078310177928,166.2722990291296,5.540206762506244,79.91847087499067,141.76034402153425,0.0,0.0,0.0,470.06667272165157,558.806956480417,12.865134066663195,99.6658916577342,0.0,0.6786876253501184,2.191258449845043,RO,2026-04-23
2026-01-28 22:00:00+00:00,0.04017389799418044,175.86598065853048,5.714593399559494,49.161321301191755,123.06880627975474,0.0,0.0,0.0,493.5950220451197,560.0900592616435,13.554763850553206,101.5440812620252,0.0,0.7376460711712141,2.102551972456569,RO,2026-04-23
2026-01-28 23:00:00+00:00,0.04300517667270218,157.01178515654826,4.994039719241045,3.8369469611378157,114.82806161422879,0.0,0.0,0.0,458.6930929265537,512.192009406785,12.291106476695584,94.97063834871231,0.0,0.678301686453346,1.9610122769712532,RO,2026-04-23
2026-01-29 00:00:00+00:00,0.08199676387431261,123.82051011576166,4.279446708897957,1.953836293596371,99.96229702269454,0.0,0.0,0.0,358.7396863025182,437.7217009104414,9.564963704500379,76.34205337136967,0.0,0.537330068686503,2.0211787376590387,RO,2026-04-23
