,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-01-02 01:00:00+00:00,0.6166721965100963,2130.8376215247367,214.79287016119684,282.5644187236296,5.877432022579482,89.99531494513732,1.58409452527764,81.95565770644744,0.0,1090.2240125643277,605.2416140035975,264.3396204838099,422.16900973767935,19.97975427483259,38.590145478499274,26.772821228117024,47.4339404236212,AT,2026-04-23
2026-01-02 02:00:00+00:00,0.6161087543751046,2097.426508309025,218.7947017629928,277.74241965757153,4.699923035770258,79.69358966729945,1.5802503938242174,78.37184915452227,0.0,1040.4832079276166,581.8812065748756,264.9942380518876,375.97338365450975,19.94280969852589,38.692796603685316,28.40919322384329,32.74781352967559,AT,2026-04-23
2026-01-02 03:00:00+00:00,0.607143498510838,2063.6646762704995,231.43434715310096,284.03343126131466,5.58512434017964,87.2469788702347,1.6000387843141441,78.43663730125938,0.0,1036.255162452825,594.2705127322831,258.6573753756898,450.38745671210665,20.29595909488366,39.16704784673344,28.873792852146796,44.88431545391698,AT,2026-04-23
2026-01-02 04:00:00+00:00,0.6073485735112798,2040.2092847746749,231.72740276760788,289.6011793285173,6.111586176095841,87.01327888226781,1.609012272137273,79.07994522329015,0.0,1037.3262835052155,612.3894369378152,284.2743499628158,485.21106028430336,20.536671168673607,39.89090541981414,28.578611062877634,44.433643660382245,AT,2026-04-23
2026-01-02 05:00:00+00:00,0.6407185787645625,1936.1763693106025,202.14678200014956,283.11981959941886,7.67197789326189,82.84233978087303,1.5189725264279033,77.83453450994487,18.02559692662361,988.4575756362544,700.1099832185378,301.71710584008486,508.12878964947424,19.52892279261893,37.555676343981666,27.389856152849813,38.18497924013154,AT,2026-04-23
2026-01-02 06:00:00+00:00,6.356438511074181,1832.469650874764,190.9941692117653,270.18176781586715,11.370860856279858,77.1536530044919,1.4381563034753886,68.0709835386279,114.07876742573072,850.2026919592628,682.9919831823374,311.6848040439905,486.2405723209174,18.522889675055353,36.643978856111474,25.374485571339708,28.1991468489081,AT,2026-04-23
2026-01-02 07:00:00+00:00,16.319358008758456,1413.115630810664,150.0548617269891,224.56041180540228,11.50265234031214,70.17847144410152,1.1109761079161626,60.19710626873276,101.97436819454794,775.5585528602537,633.4818201362557,247.57960425590719,421.3662034736721,14.391869347037712,29.456102027093195,20.491290229548174,23.73572096280696,AT,2026-04-23
2026-01-02 08:00:00+00:00,74.56510539451395,1466.5793868140436,172.13811012080578,223.33448038808802,10.778510482631358,49.35779660526173,1.1775478632737895,51.82133607405243,86.83558580025343,638.0358548305868,572.2885446420014,244.46082653950046,346.0800813082027,15.131378541245795,29.812393853373354,21.547154081064367,9.205906661100794,AT,2026-04-23
2026-01-02 09:00:00+00:00,194.65910519434632,1879.5388294818972,231.28288661063817,266.13918937887433,7.9829212887192025,60.00820588400296,1.4715209664978717,59.11773143609623,61.930895391565734,724.8733408166532,674.9697191880664,254.25445351096002,419.7013491366209,18.773309306834424,36.963774745040865,27.380588314796125,11.3771793483906,AT,2026-04-23
2026-01-02 10:00:00+00:00,281.7404508326407,1779.5194710863684,237.3396281977331,247.8971157208433,5.193020774614031,56.3582927408589,1.4353197367105035,54.82807007041906,47.30152518151178,673.9011168790548,652.5843082270757,215.38588935770193,399.43240318252833,17.96529445202657,35.419073080490705,26.109881136860317,11.089139342561467,AT,2026-04-23
2026-01-02 11:00:00+00:00,293.6725021330544,1693.4708619737266,266.4889195484928,230.8338813137184,8.756842398200286,54.70141660815279,1.36396761468938,52.622866516303496,0.0,655.4682898950645,634.6773053873027,210.47574978618752,383.1268856433313,17.129204553355738,33.484773625289115,25.52278601468915,10.703746988442264,AT,2026-04-23
2026-01-02 12:00:00+00:00,247.27928844166138,1439.00521029425,195.4385200068142,190.7320709019135,6.190378837618535,51.64784343342831,1.1465858458008253,40.20439873475847,0.0,501.97782225268895,500.75384638548115,210.24216331623805,369.1878705288179,14.45665876618479,28.21073653487802,21.039206286810533,19.412399432655803,AT,2026-04-23
2026-01-02 13:00:00+00:00,191.64036211352135,1611.221142889786,193.4850919123139,218.2226619113715,4.339869999622462,51.85814164802671,1.292848022468506,48.41249694134452,44.74678386443056,593.4962974975265,604.8710838410966,249.59692055628284,375.4060220725263,16.326130460892987,32.20714496993778,23.124756153820098,10.077245145031153,AT,2026-04-23
2026-01-02 14:00:00+00:00,78.48854395839096,1576.2609106343448,165.76266139814953,224.2137154151059,15.22888683628351,51.34146342261147,1.2843603162701354,47.067407196362666,103.47013801584002,577.3811551228865,606.3959155302067,255.71837808010073,394.12263636581173,16.224110666233226,31.578659440662847,21.888354276039237,9.972703324700321,AT,2026-04-23
2026-01-02 15:00:00+00:00,9.085428669493101,1519.3624418562242,172.4941277993749,228.96806806895614,28.642143849524864,58.68904681501743,1.2554909604565505,45.42598679537957,192.8576157125691,550.9737990047322,609.3304633017473,252.5191129911058,448.98771216644684,15.762306771631444,30.931189630004102,21.366241268484778,18.17382433885132,AT,2026-04-23
2026-01-02 16:00:00+00:00,1.1333600227054552,1444.2920828215583,152.34581385463272,221.20881826700247,22.073727320035967,61.86418095535235,1.1673557894611826,45.99481124784256,138.08389907283373,562.9257631262934,623.1609614451706,247.2160798857186,446.44316231656364,14.668016656219642,29.215889306407675,21.63395734929294,19.94712056290924,AT,2026-04-23
2026-01-02 17:00:00+00:00,1.0124694783555994,1474.4524811979072,144.648824538433,226.1902952453979,5.914516616497011,158.0700466274514,1.1802167466469553,46.054710327052824,201.20151821583755,679.2431754785912,719.2325325761378,247.69241074189264,428.6881034819652,14.833956939906725,29.667838818190283,20.41131332875182,11.430589640984655,AT,2026-04-23
2026-01-02 18:00:00+00:00,0.7503722969426254,1578.6818036595564,153.56448070739924,241.18001959734718,5.70957548499168,53.38428536940024,1.2704226159601537,53.03011870126128,173.1906309038631,655.1858082615344,731.3529549992437,265.4791453024954,419.235589163096,16.05026262426194,31.97001779152168,22.507185183950238,9.882327337174605,AT,2026-04-23
2026-01-02 19:00:00+00:00,0.6347978799548147,1617.2278588061752,177.8294447226989,248.92860989976933,5.713643500476506,55.92600271566307,1.3417880052269304,55.39511388280987,147.00790385128818,684.4936458834857,763.7067788094423,269.730685162161,441.34052891183694,16.96524580164371,33.516000497599784,24.480937519803643,10.686014149964503,AT,2026-04-23
2026-01-02 20:00:00+00:00,0.6022521860608843,1599.766230709036,193.91484863815953,256.99324438847134,5.19434430184221,59.488511321347865,1.4039348341356381,62.107082083585794,90.93923633673427,778.1715107152505,785.3072237845215,277.8032908385334,453.40368184934835,17.458063964571384,35.19127952205714,24.91972244593943,11.36054208040418,AT,2026-04-23
2026-01-02 21:00:00+00:00,0.5840062421410832,1341.5035116984752,163.94916751055925,240.81671741184195,6.67171012026682,64.73555565943671,1.2665456841313643,66.70216753339903,36.55766335480922,913.1318651350103,820.1484685150347,244.5562141384164,425.6941996699282,15.715466714301026,33.06375789612504,23.876642146655982,11.67634056946847,AT,2026-04-23
2026-01-02 22:00:00+00:00,0.5976880678814142,1455.428839891032,178.18377750691658,262.905112296332,4.8884925011512355,64.17493322686687,1.409604290832702,78.19272835979335,14.589055320452012,1030.332663174939,875.7788995255629,258.99233506481346,438.9806481937214,17.361940695417502,36.875235247155004,24.209675335692562,13.592871301440319,AT,2026-04-23
2026-01-02 23:00:00+00:00,0.5620164473447246,1327.9348784419506,214.9943948361035,253.07018163309738,4.122457023309056,75.2981559567425,1.3089095285541945,82.99856695816497,0.0,1200.7624771043193,770.958721303519,208.96316569673698,412.2064419163095,15.996820316374304,37.614618125244604,20.920737487853422,14.074207224375897,AT,2026-04-23
2026-01-03 00:00:00+00:00,0.5040395704265748,1203.9255651552492,214.77783631033287,232.08138407626916,3.4412166462922746,68.20387337369976,1.220438596304772,76.25414528381262,0.0,1093.3951133575517,685.8531942498639,152.61341466922036,366.9900415178495,14.896810956987817,34.960744042365306,20.14295100647121,13.08648118730303,AT,2026-04-23
2026-01-03 01:00:00+00:00,0.35504461856001024,878.6388686777248,141.7739904930043,189.04915968211355,3.147813425338931,59.895007263453735,0.9243042971915718,67.45864874248502,0.0,1014.1473457795646,688.3384654009964,101.01159652947874,310.44755356948065,11.251341318192928,27.847062716855497,16.714319613544667,10.949977872014783,AT,2026-04-23
2026-01-03 02:00:00+00:00,0.33423889639524285,825.5901426176802,106.55993460850497,197.30398962584837,4.1020551115636,47.14389703179589,0.9479899153701025,67.14302952245588,0.0,1061.6726150836962,650.6686840189062,90.35104619239866,353.51912613995,10.874508975647705,28.51252564106703,15.66599793455897,15.345968684161527,AT,2026-04-23
2026-01-03 03:00:00+00:00,0.3592474749517283,866.2551250839973,104.37119567194783,191.00033293893011,3.060453049520039,50.80655677667751,0.956214789930436,64.89782501464032,0.0,977.506740625696,560.6339654552769,85.16517186506276,323.1657893277752,11.303918921532851,28.013918896786222,15.87516788191442,12.530376225360392,AT,2026-04-23
2026-01-03 04:00:00+00:00,0.3261798686045683,822.2145516159587,92.1066961416683,181.1770332193334,2.8756015455163517,45.89499453358228,0.8870331485865025,66.80783897754866,0.0,900.3760614300097,537.4961123903996,86.10553001233416,282.6079299802874,10.743004559207378,26.802847217844384,15.614700863535834,10.60213449558298,AT,2026-04-23
2026-01-03 05:00:00+00:00,0.4679111381581347,1094.483762401536,119.56841242150183,225.34589399009002,4.506967284271086,55.5279984569891,1.204548291899382,73.1794120083404,0.0,939.7186432920726,620.035641223551,110.82415866739066,381.6832960966964,14.492363705980132,30.47061200639283,21.370380823168436,11.395998191961954,AT,2026-04-23
2026-01-03 06:00:00+00:00,6.547314916239767,1566.518236270681,148.1039415521678,303.77747109640154,14.887135550808875,70.63923571889244,1.813531795651912,76.12524895488961,0.0,947.7751460782537,790.6163012451941,160.79310367448107,552.5823786885574,21.460650026069136,42.07410106028555,31.390754080096325,16.502949291329575,AT,2026-04-23
2026-01-03 07:00:00+00:00,28.63801916903938,1136.700098433501,92.68061839748742,240.5888269594943,20.227013882556335,54.544846855096154,1.333711981533338,66.43431353502335,0.0,831.2364991096705,767.782907557674,120.42784406541374,438.12035787336424,15.733686904516238,31.73541361975102,22.078553375807644,12.97728828007139,AT,2026-04-23
2026-01-03 08:00:00+00:00,118.70847572336913,832.373194119607,65.8260402644313,186.70228966037104,20.285738535617725,41.558701879463506,1.0134589012410808,49.21454310966626,5.40539246527434,676.5729311952584,585.6998974241371,89.29585648440178,379.1119335497356,11.74703413614633,24.637396420649267,17.14767839574456,12.586687734885455,AT,2026-04-23
2026-01-03 09:00:00+00:00,290.3760559461497,617.6544600504064,77.70306473503632,152.8994703027792,4.576396873082035,33.22346807170467,0.76853228322125,42.66696794609079,0.9018632809795174,675.3572525693519,493.0522452285934,73.37714612059699,349.44349050621645,8.672587582782056,19.680717644628103,13.279837926715954,13.283442931665641,AT,2026-04-23
2026-01-03 10:00:00+00:00,480.38226546370964,775.1863881052816,135.15767235220991,179.9320413895454,3.386701689571313,41.67699569588605,0.9644903206842751,46.1365166011669,0.0,720.4243391881623,533.8991506648063,88.79439544928734,406.30507630353645,11.12667176106243,24.712443720477474,17.32024082828076,16.11336046633175,AT,2026-04-23
2026-01-03 11:00:00+00:00,465.2880088636359,811.8863526979283,186.05099876512608,180.04825720444973,3.527967864958651,44.65644928548445,0.9919004507872351,48.9627343056387,0.0,688.5753795893177,552.2769313595041,90.87199745301454,378.2506625549874,11.739648616456698,25.15539226714445,18.21060620625946,13.908212515306618,AT,2026-04-23
2026-01-03 12:00:00+00:00,470.60767319463594,1284.7544681771562,340.9920414329726,252.45803147879514,4.490319691361279,64.48297282190174,1.5714156313521588,55.85206711365993,1.892075850666312,691.4482819016457,688.0939789613268,134.87346196033354,513.3689032219305,18.814418135007344,36.9244053005,28.93797295306816,16.34801217368707,AT,2026-04-23
2026-01-03 13:00:00+00:00,397.74538865618854,1613.3494058391213,426.44762362178335,321.7330599848067,6.191096009363552,80.97385615606413,1.9694814762936963,69.63061751125367,12.183046619010812,860.7433922356306,898.9957104464546,169.48381667437062,689.9098802695714,23.655867772479255,46.12980424928393,35.82803130950807,24.057671168815165,AT,2026-04-23
2026-01-03 14:00:00+00:00,134.6394456731236,1522.3351431994552,413.5986711761835,313.5021524111782,30.427090023757394,84.73047897781751,1.8693573582268088,61.815955035500025,107.0392787660631,758.2713451709784,874.8315507657126,178.18684887117524,756.3053443437062,22.610578131843493,43.47833087556033,33.35964736360015,34.37378185611831,AT,2026-04-23
2026-01-03 15:00:00+00:00,11.432981286849532,1508.213460132451,405.56950185943805,309.24693706899586,40.28478308717612,82.11707503203547,1.782975439486244,57.52837118833708,196.67082918930046,697.2120216652021,860.0466788768692,177.27379616392446,838.5473382765751,21.45355475657929,41.25306518293899,29.14536255011836,33.44626824372241,AT,2026-04-23
2026-01-03 16:00:00+00:00,2.3432961255460665,1495.3709285415644,400.6992229930828,304.96114992865853,67.8465948051279,70.24394118327217,1.684564943900359,62.70397744206055,277.5001654183425,763.9364015038118,892.4147183727775,181.2955431148178,779.4997577342592,20.300349092774013,39.95729166507328,29.461310834621305,17.25578630030954,AT,2026-04-23
2026-01-03 17:00:00+00:00,2.328241736706212,1567.892321001191,358.1812156477911,298.66187312781324,80.03529381260041,65.0632780188696,1.6328037862624385,62.97106720704306,284.1273261474904,768.0036236662492,879.7454103270977,177.3179877617684,761.5200736774299,19.702025801224078,39.14649768266519,29.790685224246495,16.75527537355168,AT,2026-04-23
2026-01-03 18:00:00+00:00,0.9027845264149447,1618.0142202240336,303.0277072977272,284.191635544694,77.15429474525845,64.99580625002504,1.5796934157823626,60.061716459860286,168.4599002073146,736.7089797402896,823.7715054981884,166.3724395493169,735.3304038959011,19.069317880860343,37.39983208908285,29.03823555240989,18.096527122840307,AT,2026-04-23
2026-01-03 19:00:00+00:00,1.116073634671832,1763.8106924874223,310.5394039325141,310.39576450977887,26.032472521706374,83.73739644088566,1.7822940638158988,63.956734188040876,102.98159466114295,783.6373803990917,854.8184265986386,172.56900595875192,858.5309858843152,21.567122027520686,41.75947705481667,33.38703517797634,31.17814045890991,AT,2026-04-23
2026-01-03 20:00:00+00:00,1.5427196360317317,1858.0559694520025,328.2024192730966,343.90379620330737,11.577594548045667,80.98642837920178,1.9858353197476615,75.61230408839322,79.61850980028044,936.0857796752168,987.8081966142555,185.07539329047884,913.8336135251699,23.880011603986688,46.972040457938014,31.76156081353407,24.547827319313974,AT,2026-04-23
2026-01-03 21:00:00+00:00,0.8859897864333749,1893.111516045212,330.7363265011669,351.04605919974426,9.764088181378966,83.13894378438235,2.110496783293359,76.47264394149646,23.484575296097724,962.6567117687379,1029.6529974461796,191.03422565264742,930.3624588392095,25.067082625529935,49.05706668603618,33.3633664949488,25.30545096750602,AT,2026-04-23
2026-01-03 22:00:00+00:00,0.9115134722189129,1986.9963680659862,299.0832608649593,366.65485158022807,5.102868554255597,86.30550238916334,2.2631784205553225,84.14920117675234,0.0,1068.2823821185043,1040.585513574119,201.1251633883594,917.3353623517276,26.729608131856818,52.57189567039961,35.884607350413255,25.06872289050066,AT,2026-04-23
2026-01-03 23:00:00+00:00,1.006168266548598,2049.768924994736,283.83318287396037,384.1196517007993,4.515828160859699,92.20291561514794,2.41590918606926,90.78642238230677,0.0,1165.8349895807805,1170.5134992223695,185.78559588643805,746.9176561417437,28.430897329690822,57.532764567001124,37.84165432123462,27.91893977031286,AT,2026-04-23
2026-01-04 00:00:00+00:00,0.931283241364249,2031.2871530404711,239.0889677391912,389.25866152501084,3.791358742714113,92.82596003016857,2.48231349679542,91.37345749292882,0.0,1177.291714425103,1168.859417240373,189.85245862334818,749.963924864704,29.082721571895718,59.367993658684995,41.13429989827407,28.72506440897277,AT,2026-04-23
2026-01-04 01:00:00+00:00,0.8344069658030795,1799.7149951190343,202.39844695812852,354.96873367110993,3.1242044360335166,85.32723590507628,2.2755661741062214,82.86960743823853,0.0,1066.883800432016,1046.6528390467388,160.93602472316053,714.0771479442088,26.685459960802056,54.49652871001119,36.69306011857275,26.28069239695977,AT,2026-04-23
2026-01-04 02:00:00+00:00,0.6211192535087764,1336.7586893629848,202.01396310186087,281.2715626437457,2.6982435461878373,68.6757819425995,1.766850046519298,73.09688205421591,0.0,948.681643594702,905.6735817615177,128.8930717324032,562.0356180277813,20.700626272833816,43.58269582015048,28.135701581049727,20.939219257938714,AT,2026-04-23
2026-01-04 03:00:00+00:00,0.8097051198632331,1387.289083461332,176.61825557315856,294.313306566297,2.548598798115455,71.46565140286236,1.9590031211074692,69.29027199156246,0.0,885.1468107848167,890.9954917403229,137.96046589895082,583.7251497879973,22.672939967943403,46.25437525551235,33.075751148144235,22.060639382013278,AT,2026-04-23
2026-01-04 04:00:00+00:00,0.63547614955517,1203.0387885854313,142.5481052713987,266.26692480522814,3.5869526184980884,65.11271467804858,1.7419098294747453,64.97481931914858,0.0,831.4775987976956,821.3991830623168,125.85622991737195,542.1018863313434,20.170322682910733,41.17374935752869,29.857176853695837,19.748911740354004,AT,2026-04-23
2026-01-04 05:00:00+00:00,0.6520183252665476,1173.9553111938933,118.23875516237267,272.61095001510046,3.899241885134686,63.50765837188029,1.734758955075907,66.64828878986559,0.0,897.8665804394373,837.4628653895351,125.43154268497835,581.3313983410153,19.778134099890764,38.54232286080377,27.425145629074617,19.684527856675995,AT,2026-04-23
2026-01-04 06:00:00+00:00,5.975774348823433,996.8423039303186,99.93631345936838,259.7434782953131,7.742832433106473,58.975630531130435,1.520632376955375,75.90722571764857,0.0,987.6761075209658,944.3301385323551,116.25540583108915,530.0365355127548,17.433489493058502,34.67609838918932,23.48803696997046,16.61274665795218,AT,2026-04-23
2026-01-04 07:00:00+00:00,52.719902927185174,1055.4088804504672,93.83071820991802,281.08256434672364,8.750726611608277,60.58434404091946,1.6584694938400557,71.4847274053373,0.0,1035.3328989385875,957.185487304527,119.73791652988288,626.2233392486015,18.54033392659794,36.80136923437249,29.298529697150602,21.360291634280607,AT,2026-04-23
2026-01-04 08:00:00+00:00,174.47522212709825,733.579154963909,67.82248373867459,200.6248875733117,7.677515298139246,51.52921640034871,1.1289266360520196,58.957821500176344,0.0,759.2121947709699,783.0202314692706,84.69743984341049,440.568933630693,13.067933764885911,26.448794989162366,20.631381152370576,20.540112141527498,AT,2026-04-23
2026-01-04 09:00:00+00:00,316.4478393187676,762.555654876305,71.54915874561145,201.44098691641383,4.5464184797046165,46.09923015990689,0.9231466415829208,54.03484402356239,4.553375288098464,681.9242395330848,766.061103034724,92.30365917962264,398.3968686126529,13.665479504998116,26.89238977282048,22.91811842335011,12.433737488794018,AT,2026-04-23
2026-01-04 10:00:00+00:00,342.2023650538788,368.981865791267,32.4018140478752,127.68727632841235,3.5949385795540003,30.661750374367216,0.3974980667991863,54.59113246668423,0.0,719.568938168699,639.1183353182099,56.67524580390307,234.98882926492223,6.51926676835328,15.53793757257728,10.365390957128989,7.158915437368365,AT,2026-04-23
2026-01-04 11:00:00+00:00,446.1333179486336,353.15405217936257,30.59934551403963,126.96077709162319,3.713320276429202,29.537287906918543,0.432560316049912,49.709307385072734,0.0,733.4611817643032,592.1232420752503,56.47939090765587,255.35120459598843,6.3373955101496335,15.537562939227557,9.856489933174595,10.064313656120643,AT,2026-04-23
2026-01-04 12:00:00+00:00,317.6092456176241,321.31513693166914,30.120141852406867,117.05750570267477,4.3230623392788585,41.723034302039366,0.4560293110288529,51.87822825577334,0.0,677.2070452406008,621.3567138040041,58.71335987623522,289.4502257817231,5.894675675254575,14.150210406702342,9.473558305657274,26.92657659732754,AT,2026-04-23
2026-01-04 13:00:00+00:00,407.39413595556937,1026.939012031234,112.17864058361565,288.0733364913381,5.3010602090708,68.71820654592736,1.673527593652211,73.69633256895445,0.0,924.1780888584753,1152.4542311908565,176.09398681328426,634.7800527766967,20.71112447698652,39.87439607959405,33.63025549152506,18.55061233321976,AT,2026-04-23
2026-01-04 14:00:00+00:00,169.10506174445533,1168.833105249562,149.05301929064524,334.92688969124606,7.310873019189609,79.15074227827226,2.0739263516624153,62.128046280577166,11.454506775591298,755.9832395105888,1199.967017576536,250.24953467654342,916.0648282347067,25.46203189794677,46.420129419597124,40.18146073768041,27.985587265199634,AT,2026-04-23
2026-01-04 15:00:00+00:00,15.92236624238913,1025.719965637441,154.6703960123011,318.1346057868216,11.156301051568326,81.907174765277,1.852032759570466,60.983249255708884,33.49185919790108,738.0000979992833,1172.9204680071239,275.7790540599427,1061.0129569856226,22.53172188060318,42.112751002647116,35.893748606655045,34.2112507491434,AT,2026-04-23
2026-01-04 16:00:00+00:00,0.8853513100787921,603.935439111737,88.99013007269397,220.9047742612616,10.443833035887796,58.39366576214238,1.0733867938739643,65.184579750726,95.26217353583674,817.3634941729507,1057.2228197326426,187.22158508599932,773.4649876271285,12.948313928764303,26.722397135023165,20.58593212657428,20.112636556677856,AT,2026-04-23
2026-01-04 17:00:00+00:00,0.9186464245917656,755.511911635262,129.49866343147576,258.9483289677615,10.367930377560194,56.41838376446463,1.4075863777573407,61.30139110425685,178.36940352993645,755.4508838647712,1100.561642087597,235.2964257209846,824.0981880628872,16.581745655648238,32.48017641866558,26.083017393041857,14.350425183337565,AT,2026-04-23
2026-01-04 18:00:00+00:00,0.8046487850317007,878.6352738552062,140.1237423305452,290.08459526879363,6.337506039940867,61.165115850268194,1.684435024832072,60.105517834658805,179.75362496289478,737.9137235454513,1154.5309560953124,273.0615267911345,916.3042881788375,19.52058209387017,36.99965647364757,30.34338204851942,17.029174821056696,AT,2026-04-23
2026-01-04 19:00:00+00:00,0.7606453263142852,971.9218079432188,141.7432895697168,320.35423728397063,6.144515339547448,68.82635428112854,1.9142194924393583,67.97768905573535,71.80699110691378,835.5607519341316,1307.8006946429482,308.8025639234302,1034.4526609789853,22.0156863245438,42.38128036365197,33.67467491590133,19.30343751742228,AT,2026-04-23
2026-01-04 20:00:00+00:00,0.8892890575897796,1185.9630349964366,160.72354688659772,373.37474167674185,7.805981560271408,89.64759662321549,2.369217238598062,74.26158510841138,66.92892709916228,908.5290554019753,1500.2435761194117,374.3929990082284,1273.402684976906,27.056142698073852,51.71061248264568,44.622907530176455,30.75310153555801,AT,2026-04-23
2026-01-04 21:00:00+00:00,0.885877237012561,1069.6377534467576,164.04763760446392,357.1292351434947,9.973528272608092,88.9768378306843,2.3397539019060347,72.80166809739008,36.36311730474951,910.0122471223631,1476.4904979305957,347.4192391850079,1240.8867325317583,26.579201471656198,50.85444615295043,43.49851563245671,31.653711134144896,AT,2026-04-23
2026-01-04 22:00:00+00:00,0.9530836602794529,1117.0975605807996,195.46371848672166,385.20974310472513,7.755156101426039,90.62133837511645,2.5898342622642714,79.84531269144847,21.33972326244962,1006.758401280059,1513.6517876388084,368.4234325843282,1239.180574333133,29.338962194294584,56.13673008088214,47.65358704161754,26.281054321646334,AT,2026-04-23
2026-01-04 23:00:00+00:00,0.9623257589953377,1115.54112770466,156.64256964606224,384.9076608020057,8.176881235275436,94.38875045125616,2.6794394018441383,82.28588227710728,0.0,1048.1403629251135,1519.160905667653,335.76363906030923,1101.3756634148288,31.052678980134058,58.61909626168697,47.11795548687385,27.566060926193742,AT,2026-04-23
2026-01-05 00:00:00+00:00,0.8758462434544307,1069.799619292951,140.08132163070715,365.8380725595381,6.337828995610138,89.73751675176378,2.5966544994293597,75.724564227434,0.0,960.2554985514595,1431.2648702777212,310.38776028068986,1057.7324904177378,30.11582033793984,55.45208576655713,47.9373665375189,26.53768362948778,AT,2026-04-23
2026-01-05 01:00:00+00:00,0.7991930252195487,1013.5721156178669,147.67194360686898,353.9003762876869,4.157955591631576,87.88416548416198,2.521397503699163,72.78969312336966,0.0,920.819003701961,1449.330807251591,293.2532794821365,1022.6159576467551,29.186665704079886,53.31960721162127,47.02645634869203,25.611632412658167,AT,2026-04-23
2026-01-05 02:00:00+00:00,0.7227376336943422,911.0521448751273,132.46708733519344,327.4354992172613,3.644096792805513,79.9523349057888,2.2814967622825257,72.330741047061,0.0,919.8937594391288,1465.9845977226114,278.6982914306636,939.8144890271418,26.437814520376428,48.27563527976207,43.0358345956438,23.563439415458085,AT,2026-04-23
2026-01-05 03:00:00+00:00,0.7594531895480973,895.6304507729972,148.8347861775144,329.8869929533199,4.711813360836321,80.18626748218114,2.346371565273861,65.90455517889053,0.0,824.7816444192279,1435.787815828932,319.5458641109691,1046.960031675871,27.232165695699173,48.77374798537733,43.875361432956986,24.201178170405168,AT,2026-04-23
2026-01-05 04:00:00+00:00,0.7694268194040722,921.2530985525555,158.78666134259694,338.8115366387117,5.226861867966644,82.0806099540024,2.2815670375646393,65.1563877481024,0.0,802.554537100982,1518.5629826286845,392.17325671026447,1198.1240514173057,28.01316710040811,50.18196539587905,44.97491937411221,24.64197031146042,AT,2026-04-23
2026-01-05 05:00:00+00:00,0.725706378835842,805.0368760474383,104.05999274776703,306.0907282820064,81.5433623722303,135.71816201431,1.8989641581062613,53.179962590172806,24.46162403237831,758.2058774441255,1396.931381688672,416.03378301479546,1183.8218476470186,24.927379362075705,43.866443957603565,39.476718923608246,30.393689338855502,AT,2026-04-23
2026-01-05 06:00:00+00:00,4.548114220471326,584.711642263296,76.14626916074013,233.20513501994026,257.40200916316,148.88183036860943,1.3976142620760643,36.85679389610036,228.32057012142144,613.8725418247957,1041.349536084768,323.8187032887673,939.5243546143527,18.26393036123474,32.13842259599197,29.099808835328748,26.387723918945944,AT,2026-04-23
2026-01-05 07:00:00+00:00,13.796475878005822,192.96567752625486,32.81582058854992,86.69340925459605,393.87403654314073,144.32634628091319,0.4432021995577899,17.971985314676264,520.3197334800274,458.406971908257,441.90731226941915,108.91209691564413,400.65295525017007,5.924946578365088,10.856254862262864,9.349658643663886,15.154366506495666,AT,2026-04-23
2026-01-05 08:00:00+00:00,82.80727930664173,214.8611005654966,45.44120421463567,108.33842045222816,209.93724975232135,89.79276726386519,0.5348744615362407,24.06579350343677,333.2033405550462,409.9668717143099,580.3075092476342,135.86481556689097,481.07681471345813,7.197096429740644,13.420779465180722,12.019034371235753,15.165048416341584,AT,2026-04-23
2026-01-05 09:00:00+00:00,208.8794990767268,281.4666541487452,53.46910392032433,142.29561986404403,268.0010640272716,115.92456410793899,0.7822244047698748,25.603438093722474,401.4488435202087,464.94306943533525,694.2302612560757,191.47485272331997,616.1809089504153,10.36772366347543,18.561413153572964,21.058240136429184,17.875019517624445,AT,2026-04-23
2026-01-05 10:00:00+00:00,355.7966779012446,292.68333785241134,74.44242642987246,160.4547252086186,289.5027411227179,131.68066716090584,0.8887774396727824,34.30295287327953,401.21673229387716,600.2513944598257,883.4773843720072,216.26976039017308,709.8941270489065,11.58749661562249,21.10647962417596,23.74382663189043,18.94399257479821,AT,2026-04-23
2026-01-05 11:00:00+00:00,417.5660584962101,302.0331187488256,80.73984365065287,169.81381466760422,246.52478697910334,131.02552565641466,1.0084386440082505,29.969677356694433,333.28900799289715,527.8545873877033,840.9090638406179,246.66927262779953,756.8148281462668,13.258649322672854,23.618309711047495,26.398979098261748,20.056037673219528,AT,2026-04-23
2026-01-05 12:00:00+00:00,377.5738806393613,273.15574096661,80.87793119930167,166.82992054897508,250.93067361177293,148.63558527870794,1.0047259293627593,25.762515668851545,388.82807298900656,507.08618770927797,766.0732364483781,247.17624441290837,740.5551569055701,13.282229977201819,23.33784003669378,26.418008343232007,20.37204933478744,AT,2026-04-23
2026-01-05 13:00:00+00:00,203.54022436858986,180.63556219399356,46.50010464426113,119.161928795196,276.8372126353399,145.0078222092177,0.7176045463045476,18.149751834594845,429.1950933304874,429.7352905560599,536.6711520826356,174.99740268798203,555.4260485186543,9.38216499265691,16.44813195455843,18.269392098017065,17.100112551450447,AT,2026-04-23
