,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-03-21 08:00:00+00:00,1342.1305193763478,183.43443397208947,32.479783967161225,210.06224549637145,96.50459739403145,537.708934221247,0.7369025705407585,1.8586092322777101,41.859452735414244,2159.0073001636456,416.6263689574578,176.57721163241428,341.2444832753572,11.790167017132571,60.339124202377974,13.598788955128777,11.837076831005344,CH,2026-04-23
2026-03-21 09:00:00+00:00,1655.1965317884415,143.91347775660392,30.164324374105274,170.0584963017385,85.39827612828545,287.15382364344936,0.7015025585929123,1.7900960490755924,0.0,1973.5852516935192,361.7571848200495,145.86840028648643,219.23584662821105,11.431898503080012,47.53276751025209,12.80005845057441,8.787063507534626,CH,2026-04-23
2026-03-21 10:00:00+00:00,1717.0365182948526,172.78456966961667,25.578167334607443,133.43738043289363,64.25651114070448,227.11942438975908,0.5544412551220892,1.4177771838548894,0.0,1837.2825163856196,226.79614189929703,80.6612634534923,158.79442648709252,9.44587674874601,40.76588199826409,11.262324610274801,5.7717787158030465,CH,2026-04-23
2026-03-21 11:00:00+00:00,1776.6849377306994,216.11708509059338,22.79404211867033,134.66081333840586,60.2490404449014,214.29653273193566,0.5708289833736677,1.459682700436959,0.0,1795.2408560284266,197.68007563589288,63.58024227976804,154.47575696447342,9.679348655565063,41.914412206217236,11.892950066034484,5.217395024605663,CH,2026-04-23
2026-03-21 12:00:00+00:00,1886.7319687376748,260.657552998876,26.129426891200467,166.87982614936797,69.8228277203296,224.76792601735357,0.7350105661569337,1.879516000951439,0.0,1784.5476051385979,305.80862788539923,85.30502622388595,178.4026874272481,12.01594000846094,49.07734823879046,14.007719145847508,6.516990849859423,CH,2026-04-23
2026-03-21 13:00:00+00:00,1722.2738803385507,288.30149464812547,28.695000925795643,182.38573598450415,97.40645593518659,356.61642872136076,0.7298661288205148,1.8534269448752372,0.0,1819.584571949359,359.80309288196304,130.15435992855612,225.31788394013222,11.883999662210117,55.72810575715559,14.596411260225318,8.212284993179642,CH,2026-04-23
2026-03-21 14:00:00+00:00,1522.4333753210053,363.2163723778436,39.735062522084675,228.73084298899914,108.60526322546491,633.1972794388896,0.773505267086007,1.9353787200189216,0.0,1917.1906552991738,417.8126957705044,162.88860792699975,336.26442277130366,12.355860412232653,73.30315337017358,15.152275519644414,13.047249068575738,CH,2026-04-23
2026-03-21 15:00:00+00:00,1026.174238420537,441.93527817312474,50.72186531499315,253.23000817377496,133.91069405528245,694.4553810821134,0.8620065750401958,2.1633830417261493,71.68747863839252,2095.4306459107474,488.251774594401,205.81359322464635,463.64702144028223,13.608131542286786,76.21792475166001,16.98894934404143,14.885125716949666,CH,2026-04-23
2026-03-21 16:00:00+00:00,433.7585133874828,454.7559640467611,51.70971521126157,222.71206734463144,172.97962069826517,522.9091752510496,0.7761588873888722,1.96206040230758,279.91347051261056,2296.29673490173,468.1570419596052,190.23786734490045,437.85808177433523,12.54420114251809,63.93700992482214,17.1053128470217,13.3390043633095,CH,2026-04-23
2026-03-21 17:00:00+00:00,80.63910373275364,266.98290832021786,35.977037811285015,75.20604424344603,121.43780452828878,271.90968017453014,0.22823869524241328,0.6249362396336775,89.61991468655047,2398.845629088895,139.8258656258553,56.978846684411124,144.08652231695027,5.062114006899349,30.058317377178042,5.2207393803277515,3.2332970875354072,CH,2026-04-23
2026-03-21 18:00:00+00:00,11.319453323052452,550.5844140204302,54.032609110367204,171.98704226424888,247.29559391767387,600.7283790522957,0.5306454999225675,1.4072135289568788,462.19790605121875,2284.8719858380528,322.40661502594367,130.24025779910485,388.4676575883344,8.981181969691109,53.18291953122505,12.475534360067423,10.096591119414033,CH,2026-04-23
2026-03-21 19:00:00+00:00,9.744288605137367,649.9603680761429,62.27977811423249,186.38174182474597,234.57913160183497,836.4987645249812,0.48113975095849726,1.198231851383025,303.04972909897697,2228.21539947257,288.65587179307397,115.23696165407915,486.95077533027757,8.124953874646728,62.28856159618702,10.332366392244225,11.846936438528259,CH,2026-04-23
2026-03-21 20:00:00+00:00,0.003078274431608537,731.5513468041069,66.70426010499233,193.69417021613893,191.83667237986666,838.1091224827549,0.49242828234219466,1.2211251472005462,197.8998960243274,2267.9511303776635,293.94039619616257,116.72621746403132,499.14364371714305,8.355495457221085,66.50400388099135,9.034434152065536,12.083579038559957,CH,2026-04-23
2026-03-21 21:00:00+00:00,0.0021709361464313853,770.1343398520798,68.94501150194935,195.01698364711348,175.0541395765556,838.6252385756599,0.4990002252590781,1.228055159313306,140.94830879775682,2304.5225210951944,294.4810956380032,118.04042930462334,490.9410444260568,11.000277644422818,68.50034854118385,9.62067240279706,12.407362675884606,CH,2026-04-23
2026-03-21 22:00:00+00:00,0.0019101253629328343,824.8677982164334,81.57797672353438,208.75665870723805,152.62204237718817,904.4173109718965,0.5019178418517949,1.2167094607877909,90.15517190015278,2352.047964593878,292.4430293414962,115.91120207221022,366.8395078808687,10.458121460648572,74.96910997417326,9.763633665457474,13.421934686821734,CH,2026-04-23
2026-03-21 23:00:00+00:00,0.0013778324035033514,779.258883789239,78.00084270002316,198.36686049367717,171.51771196587626,893.0216324873556,0.4689895229408745,1.164117680541199,44.35616885173956,2401.056543589515,253.84500280586462,92.10030350934727,378.05456252642716,9.80708975024866,72.57937034980213,11.85855505556327,12.778987089435855,CH,2026-04-23
2026-03-22 00:00:00+00:00,0.001103168520689333,806.895814035104,60.671818620851255,208.97130586337448,126.67006636751094,950.7951028347242,0.48895675268603617,1.203069669974093,28.591452565796605,2446.497206681473,258.3787276300403,90.55408091871887,306.89681608693957,10.170887229829724,76.41646724014528,12.106559638964663,13.403564695346255,CH,2026-04-23
2026-03-22 01:00:00+00:00,0.0008991163567829986,800.509637078073,50.73516257049377,212.37544588072427,123.41069546492037,953.6591762572132,0.49667251585547567,1.2225706208307558,0.0,2502.399207547304,262.70100089894635,86.62129080379101,290.1443061295329,10.35504191702297,77.40891457942965,12.552248538698175,13.75773008080786,CH,2026-04-23
2026-03-22 02:00:00+00:00,0.0009626732220650507,782.4065045285864,43.940617866397396,214.004961218332,131.0181683113103,936.1015869842879,0.5025642376539494,1.2579544982749917,0.0,2515.13434164939,265.3132314832772,88.23550022999332,308.3920238970853,10.484146938037483,77.39830771547241,11.965165433655322,13.835962335024226,CH,2026-04-23
2026-03-22 03:00:00+00:00,0.0008357749698482977,780.1078709441374,38.2765341308444,216.91413708002244,135.19689295029448,937.0319337783206,0.5092976050981041,1.282020357945201,0.0,2508.3629443252066,259.44764485670254,89.94928281717756,318.62323422864046,10.611401057799846,78.56097049030288,10.888800973614215,14.21919862892328,CH,2026-04-23
2026-03-22 04:00:00+00:00,0.007789568895447919,771.6362374284745,34.02815705214006,216.7967422157207,123.96815229614403,961.2864343915103,0.5084838245033164,1.2808527109102639,0.0,2490.1321522617636,259.9195047905951,88.45176954845378,326.9313930168987,10.589124580490541,78.49662620678805,10.365494835123133,14.176085271588272,CH,2026-04-23
2026-03-22 05:00:00+00:00,36.61225097178667,699.028570597269,43.27370438105841,193.58974629889485,111.00776380699311,803.7706089808611,0.49747720766406966,1.2716289192959536,0.0,2483.891849209815,255.3458799149767,71.08100343167857,296.0066965413233,8.758410721517658,67.63732968615068,11.349734895449135,11.927344435266303,CH,2026-04-23
2026-03-22 06:00:00+00:00,399.5463408924883,663.4454631192788,56.54438460364047,194.63356667439234,102.69603560109326,638.1473667925848,0.5735859339770092,1.4886944570690002,0.0,2422.444039426378,271.4690598789513,47.927789348429854,249.45720452854636,9.772927533630261,62.996583335533856,14.278079722367407,10.403878151638242,CH,2026-04-23
2026-03-22 07:00:00+00:00,998.5930142871596,474.946287366997,52.484457648595125,180.71712736901674,100.60476977428338,522.1371927855259,0.5605221152389251,1.462446981348105,0.0,2315.5693757813997,187.03900643491318,38.97023164656277,189.0222209257658,9.636127926331296,57.23273530182542,12.618158859812244,8.37632479522541,CH,2026-04-23
2026-03-22 08:00:00+00:00,1603.8644886149991,309.2054300936685,46.446059977079685,174.41608487673355,129.15545542975042,467.6557217014557,0.5678575915371389,1.485628497822929,0.0,2177.626367245692,144.6250053727467,35.72446274170706,173.7405969647055,9.72404501059992,55.63021245267953,12.128417766835087,8.00416566198729,CH,2026-04-23
2026-03-22 09:00:00+00:00,2056.3087452795216,243.69862578239923,29.86215237175019,178.91602178025826,107.54717346392667,439.38008973906443,0.6178930854580545,1.6202825469472606,0.0,2190.7963632261662,153.49656022261624,33.90759979407207,175.95025227495836,10.530508367305446,57.55674493639935,12.83853108496479,8.29745604419152,CH,2026-04-23
2026-03-22 10:00:00+00:00,2081.0892288991713,248.59971585537397,20.737045282275368,162.09887697514029,51.23277700534236,390.04518627086384,0.559392479330332,1.4675548729563686,0.0,2081.448530666876,138.1250226348914,30.244612923312612,166.93336076449884,9.7640398814242,54.19377652319142,12.69822252886403,7.437656436487404,CH,2026-04-23
2026-03-22 11:00:00+00:00,1980.666651099023,225.01675502299813,15.844269375821728,154.62528393547456,45.40927053679934,351.45939400017573,0.5619233404216398,1.4755969051804592,0.0,1688.464186232278,138.86036369502003,30.449844978859062,152.18739285379087,9.472917133792746,50.129096499035995,14.638743011350694,7.313311379977527,CH,2026-04-23
2026-03-22 12:00:00+00:00,1784.3905143241827,220.82288343574731,14.676230330815088,149.5341739672964,40.96666126456978,277.3498352147032,0.5918221258445957,1.5616817665562763,0.0,1488.9430400069327,148.81288029851137,32.24879753876717,140.98240979480005,9.727124732061034,45.99139933765929,14.828486972138219,6.860808889414888,CH,2026-04-23
2026-03-22 13:00:00+00:00,1685.5191426517445,277.3556236297244,13.689523416946265,146.5074020286763,42.63370328052852,258.9972973192152,0.6103741168625711,1.6238172286919195,0.0,2160.5865390468257,160.46182490455206,32.95918827613198,157.4560418415333,10.709364718236515,47.25302787422845,14.380064020493208,5.607065645609613,CH,2026-04-23
2026-03-22 14:00:00+00:00,1685.941199508375,390.55761251497233,25.260083837232347,185.5349982056343,62.07513024489709,356.7040762672543,0.7389566687310595,1.955195702253705,0.0,2116.3078615580166,202.9933418078057,59.24674400506361,180.52280279016958,12.321454587760277,57.154049958157174,16.183875270712992,8.052617072964015,CH,2026-04-23
2026-03-22 15:00:00+00:00,1250.9719505097432,461.68694910519855,28.342493332226784,240.1351036706331,92.18142037600785,599.9628791698772,0.8337081763485603,2.1841021610022042,30.002566651371126,2232.0296292650514,349.0086150731243,124.20121550015325,292.18190979626536,13.48781654175769,73.25218571532614,18.84646412882775,12.640990827085599,CH,2026-04-23
2026-03-22 16:00:00+00:00,473.81485886654514,394.1296636291795,19.569801892063538,206.11299791023123,103.70858905671078,289.5138781673316,0.8245399599476365,2.193576293159525,52.91595596797222,2372.244114999362,452.85946081076827,193.7290638169563,289.6672209977238,13.499639598227137,55.07223202621859,20.56618788455849,10.136218123044527,CH,2026-04-23
2026-03-22 17:00:00+00:00,62.564341741904606,119.86773509501106,6.4582487200167185,24.34222703571919,174.96004315294488,281.18088441039333,0.0,0.0,110.90022133186983,2318.967199205105,0.0,0.0,78.79458742563862,1.8694482705218747,20.0950636108751,0.0,0.0,CH,2026-04-23
2026-03-22 18:00:00+00:00,10.013084553521903,209.65518117518735,8.82639704929035,68.57923983322061,173.8292808465518,259.20577941015125,0.21820148161129302,0.5745250302586826,241.5514621220727,1883.7745948503516,131.85295335937445,54.74893644831062,153.73425298930943,4.406164004285553,25.119876267242518,5.5953717707382875,3.042698808521545,CH,2026-04-23
2026-03-22 19:00:00+00:00,10.376949796301615,568.8709620672169,27.127469502927553,218.24127125165322,232.42008422762348,412.32800943811054,0.8503122645486136,2.2089171150512663,350.9289753650644,2185.650048776229,520.9198091460615,211.73651090789804,413.778910511665,13.423627233973903,56.7567009020968,20.531197767871614,12.009243725706808,CH,2026-04-23
2026-03-22 20:00:00+00:00,0.006905001897298466,611.1900202115207,37.644780579827085,223.654029232658,170.27893933803568,334.86044635558585,0.9348610637698284,2.43591232777603,181.56465468687824,2288.7324486388297,575.569144127891,230.24523626665973,385.1745353617104,14.712153162430472,57.16535680278844,23.766207772233116,11.858369069508967,CH,2026-04-23
2026-03-22 21:00:00+00:00,0.005166921255890911,571.7649189755945,41.78410572748547,238.6246638743318,199.000785169898,423.2219184395152,0.9762626816780413,2.569776544254055,241.05065502685886,2288.0742397963013,599.4779101342641,236.89085002504015,447.0147956860518,15.24098169251344,63.61686153405382,24.237331728542063,12.998776042360863,CH,2026-04-23
2026-03-22 22:00:00+00:00,0.004363665738989938,482.65888861918495,33.28300116162129,249.47215556385618,204.8167441852949,427.21818692817436,1.0527755794462996,2.784095073820869,216.38599876394602,2286.867467912549,647.4969849574908,253.03616801814883,463.4390829419097,16.303447762708714,66.96698829738145,27.096833393942756,13.541817174784882,CH,2026-04-23
2026-03-22 23:00:00+00:00,0.000949112849143743,380.96480119627824,27.913748806393645,266.30657183256903,190.27528770352208,623.8625258300057,1.0280787608535114,2.5558499674760182,179.70634897983223,2350.8298474464705,623.6765292387469,246.10673058419144,576.6789156799504,15.754334256727285,76.69789298716371,28.199728629348535,16.248858987621894,CH,2026-04-23
2026-03-23 00:00:00+00:00,0.0008333901069116499,290.19940844263294,22.089248358136775,271.8241285666227,218.93782667089,653.4866192410059,1.0387041900206746,2.5791806783334983,128.29747893298992,2420.0284891504493,629.6450666074967,249.90081706695196,609.2607144254207,15.915825711589147,78.82715484728465,25.33801567042178,16.830488049647276,CH,2026-04-23
2026-03-23 01:00:00+00:00,0.0006530648683943828,223.92619335940032,13.377720462918559,261.96572193130623,266.428564503972,803.3981218753449,0.8745852499694807,2.149433437957334,107.8294276090328,2455.085783212002,525.5043073673896,208.9300330939412,693.8558082091545,13.576039542448447,81.7041228371373,18.775918900655036,17.217565342502187,CH,2026-04-23
2026-03-23 02:00:00+00:00,0.0006826657074028569,194.57718553574344,6.767410608027044,228.29248603280337,226.21124639141055,700.2335809694031,0.7569601627577135,1.8625276284394368,67.7074640002977,2518.079965080789,458.0577584826772,181.77912843965018,602.1432692027774,12.043412560112104,72.53740001599179,16.319414227688682,14.657107995723376,CH,2026-04-23
2026-03-23 03:00:00+00:00,0.000984422384146932,166.9446333488973,9.672188106848953,239.19130648038296,131.30742066567004,323.09826765348527,1.0822330171599566,2.721626002635129,102.37858268460928,2492.118001522567,669.0203090963015,265.9807323369839,469.52203086596046,16.74945791148699,62.040019829789074,23.4039772385869,14.118228816250651,CH,2026-04-23
2026-03-23 04:00:00+00:00,0.015007566540448781,137.937645408221,20.064443893962487,213.52259230724673,173.36442402657045,322.3253964109654,0.9438612322540795,2.5252090909921265,198.10973621000727,2402.349954785695,583.1801812938328,233.53650764866808,452.0102292291045,14.770753361736336,55.28035715775286,20.38185899789833,12.697841378552079,CH,2026-04-23
2026-03-23 05:00:00+00:00,0.0,82.78457915276421,3.9906649515397996,23.50204162259188,190.22670476837914,292.6576441649456,0.0,0.0,201.89501815203116,2264.5974288959783,0.0,0.0,119.36361211747469,1.7739796198007423,19.20832655449419,0.0,0.0,CH,2026-04-23
2026-03-23 06:00:00+00:00,57.81824832084306,68.20662113893479,3.5914239968252666,21.888262162243418,161.7882280220192,283.5669139878573,0.0,0.0,205.70705560404477,2101.744613214712,0.0,0.0,130.7585973100579,3.460754118722014,17.91928212374032,0.0,0.0,CH,2026-04-23
2026-03-23 07:00:00+00:00,525.7301631032517,59.96250852743012,5.015874948873805,81.75910580822973,196.8674529855671,455.55354396589235,0.19511700319287362,0.5050058250011136,276.26059146972705,1913.963384866908,106.56129199946714,46.710891338242725,323.3250007925844,34.00245765941443,32.4029431180823,5.0259204312469405,4.033746156888643,CH,2026-04-23
2026-03-23 08:00:00+00:00,1653.4364832753706,52.38859963004454,6.532797999503371,175.8192048613534,143.79165332445135,462.8385198387297,0.6316082794599432,1.6699437794482215,86.91663170312559,1991.4089154574044,325.6262685752547,146.67532958950898,457.3546425725589,58.08237531755535,51.4577083858177,15.74740670060668,8.073910709807098,CH,2026-04-23
2026-03-23 09:00:00+00:00,2071.2562194353636,38.385223714707685,2.5839553578158134,162.46850642282834,70.73864473801193,400.20601238664455,0.5851319996752066,1.796773085227001,0.0,1875.5493983094798,259.439761381878,123.3037824961794,316.12709002833395,36.29796446718181,49.15011986228095,14.167892078556852,7.65052423583475,CH,2026-04-23
2026-03-23 10:00:00+00:00,2352.524803823851,43.91042125855273,3.41111812576391,157.05470707055218,74.21160565758811,394.706438619187,0.5623906339982612,1.8023466038386826,0.0,2015.017438763233,225.45389804267285,103.17731988260407,222.81358986818006,33.55579684227051,49.850100964354056,14.57346990122966,7.354553942124611,CH,2026-04-23
2026-03-23 11:00:00+00:00,2391.861657809112,55.283359460273324,2.8398266940554975,158.17549653495138,81.17882408912602,404.9201578670556,0.5709417013764795,1.8545093389706333,0.0,1959.8685631870642,238.2656334928838,92.68910551606655,213.06237558514692,24.81325287938124,51.33983455257206,15.741115930818827,7.535345361145298,CH,2026-04-23
2026-03-23 12:00:00+00:00,2243.0046670665806,66.35779405949717,5.026325349866597,164.0624726364716,108.8181745836427,397.7476033915611,0.608536735271333,1.9791611585856017,26.23073334163709,1982.200125495995,277.757962390033,104.73279163733042,233.42507229508735,10.02654492904412,53.11778337254638,17.09701309872674,7.807238458123116,CH,2026-04-23
2026-03-23 13:00:00+00:00,1936.3230502328315,74.35997964278899,5.501353086922825,168.16874670782678,118.18529991400153,374.9076306915406,0.6510889391998564,2.124013184889338,29.070115180019627,2024.5208197307513,329.5563126888504,141.09696261610463,280.6840836672727,10.676952555446501,53.40333864167697,18.735115820774528,8.210136699102508,CH,2026-04-23
2026-03-23 14:00:00+00:00,1627.9920294247568,82.58734411637568,5.177454415366557,188.12948144698296,133.95137104375152,435.98178750404793,0.7194669532851621,2.344023943208944,57.66651505478578,2107.98396416381,403.4526424428252,180.43326463176487,401.2575279638488,11.636067499959598,59.46237432926264,20.123820265503273,9.350864800464251,CH,2026-04-23
2026-03-23 15:00:00+00:00,1039.5060958994898,70.12009713718966,6.0379622693086406,179.51788886519265,104.48433517687714,279.95528805574963,0.768333179498989,2.5491120144053405,55.863474082720565,2203.1020956944035,483.3133662454499,194.79635352336123,385.48827058719155,12.474423458908417,51.62487853109809,21.08572515822537,8.212300120930548,CH,2026-04-23
2026-03-23 16:00:00+00:00,272.53464984285324,45.12252110249918,0.5930735046900814,23.956681687367002,125.64868024632985,278.0873119182542,0.0,0.0,30.790497061027626,2293.260109079909,0.0,0.0,108.00340948938756,1.8740966573485125,20.12896941033387,0.0,0.0,CH,2026-04-23
2026-03-23 17:00:00+00:00,74.14304998230412,53.283664497904375,1.0784439042273242,23.176253204651136,166.73063476778236,294.90573199244176,0.0,0.0,152.22637867615464,2233.551394347992,0.0,0.0,171.55907346321067,5.3170908332762705,19.603284330055583,0.0,0.0,CH,2026-04-23
2026-03-23 18:00:00+00:00,11.439983735700888,65.48371005552518,1.3528354899059305,21.207444415064426,170.0452376810294,281.43774659315557,0.0,0.0,190.69790974653822,2044.2478068468017,0.0,0.0,200.8897712733118,27.220020908519047,18.127533254448174,0.0,0.0,CH,2026-04-23
2026-03-23 19:00:00+00:00,10.34714073361547,76.46952528391859,0.48754754483106255,20.981756296494122,170.73404767420618,308.04789522915763,0.0,0.0,193.33835829365836,2162.805586487371,0.0,0.0,212.0319126052105,25.76397027153211,18.992259580005225,0.0,0.0,CH,2026-04-23
2026-03-23 20:00:00+00:00,0.0,76.65101668798371,0.2621865255931302,21.598008011150156,161.76682281016485,306.8055165428223,0.0,0.0,173.13930482531666,2232.860679770439,0.0,0.0,195.194284459491,12.153885885672528,19.5682944813666,0.0,0.0,CH,2026-04-23
2026-03-23 21:00:00+00:00,0.0014649233955769838,135.51519487051524,51.23591108552829,213.93440828849253,170.69398966855664,352.63110718307087,0.9291206770869693,2.4574202647218946,264.5654397046542,2284.270086307565,565.6708213004923,236.7037502195805,598.8402415771936,16.352310518385774,55.89499238635274,26.738686913356744,9.990054111050444,CH,2026-04-23
2026-03-23 22:00:00+00:00,0.0012213826712762828,171.33231804300982,93.4265531935935,231.54043992917076,155.83531265684343,358.91907129577834,1.03819894274383,2.745920076507697,192.29964586679836,2327.7111439097257,632.9269384530362,261.2804380790495,550.8448217953085,16.20782649603052,59.96095287616407,30.82227178056499,11.486925223003624,CH,2026-04-23
2026-03-23 23:00:00+00:00,0.0010455084369779906,227.56796189642085,122.10665879600839,223.82928753539602,151.05449918141161,406.98644791800604,0.9818755410863664,2.8242509500529547,201.14332277391784,2395.5337658963645,585.6933300161784,232.4759028157299,460.3080466483224,15.562532038352217,60.75806018722301,29.32308203313601,11.553180263956675,CH,2026-04-23
2026-03-24 00:00:00+00:00,0.0008135359224513607,331.01965666562745,159.84958065011926,238.70401491089365,140.68167507136778,563.9750433146171,0.9533793293032548,2.4616909518232446,155.81565971314168,2458.077425617224,561.6133802263147,209.21813477320498,420.5475860401223,15.112299171364544,68.65685425202662,28.11247847213213,13.09932730479471,CH,2026-04-23
2026-03-24 01:00:00+00:00,0.0005060181713979178,506.88032496617285,145.94467948734962,266.23247237435214,162.61938531000197,1001.6568946111499,0.7730610338503525,1.941302570413012,99.78749250300913,2511.6188504324846,439.390416213724,137.1637765039287,420.68066747008913,12.346135845913846,88.41877340109184,22.536748254840052,16.833513003458037,CH,2026-04-23
2026-03-24 02:00:00+00:00,0.0004799413285841729,591.7499708661478,133.60197568944952,240.22757286014246,135.6080277381999,982.5558521877026,0.611334163816809,1.5163322798974075,0.0,2593.1952498004093,340.3196850370917,96.03998631179101,357.4061787511431,10.147831627617139,84.73090250308391,16.833610305356675,15.455009936822748,CH,2026-04-23
2026-03-24 03:00:00+00:00,0.0003505902619658438,666.8158162728429,142.59645920446772,231.68099412620975,139.47214424733536,955.7928974810376,0.5745163562477137,1.4311094493445744,0.0,2585.586733874622,298.87836078808624,93.64803616575706,360.7636162672307,9.628792847604581,82.62895505798201,15.011443523114618,14.958773747854933,CH,2026-04-23
2026-03-24 04:00:00+00:00,0.008103996219352184,599.5883025639826,120.61457750946292,182.37230592403438,189.54598353381758,893.6707566429502,0.4187863766288978,1.0410754574491012,45.97434848064482,2550.3110086521997,215.94566622148392,75.27502585964213,329.8179045102832,7.51130721987132,67.92145513116483,11.517626943756618,11.408764976408882,CH,2026-04-23
2026-03-24 05:00:00+00:00,23.680834866923767,478.72251601996436,120.50417571583162,119.79433719530664,192.31688618344413,506.4485401125119,0.35817848859590934,0.9243609962589507,96.79747146607254,2431.1171025984127,199.92866566712286,66.88631789814755,250.67908641680492,6.784171745117122,42.83332134330346,9.69116935184471,5.93286393433692,CH,2026-04-23
2026-03-24 06:00:00+00:00,272.46118626005665,498.67621538269026,92.22608355160203,125.24056432624592,231.0451903814117,678.1567303615832,0.2811754313109154,0.7043903475234903,223.42445076910886,2250.7315370472693,146.755761675928,52.19888350662343,241.62827011263704,5.463151313181296,47.52108761375463,7.203338284345258,7.0319836347275055,CH,2026-04-23
2026-03-24 07:00:00+00:00,634.1813897311474,460.1453203073895,102.51884107585906,109.67205558816164,154.59298650968373,497.4634970228524,0.2926443919556069,0.9005149269143885,129.86649701395658,2167.2910023345194,134.15500975056378,46.37884889191868,191.58646937606522,5.633030462163866,40.33583310181926,8.442138941668594,5.5029205733607744,CH,2026-04-23
2026-03-24 08:00:00+00:00,1071.3612379872363,431.30495853258594,115.49807519307727,109.48124448434382,113.68084889939644,414.8620927329367,0.32797885548780664,1.1430424562606571,40.04673253587251,2128.324860817567,103.96039080593457,31.345346828826607,186.03047020114377,6.141845083665733,38.951823207272156,9.142346865032854,4.918704513360494,CH,2026-04-23
2026-03-24 09:00:00+00:00,1386.9287202883197,408.79952114205486,112.62316283233235,102.75825683055712,79.24750307897877,359.4781948647304,0.31542799980985325,1.121870656106373,0.0,2050.445580535326,61.1875903867363,21.361357598236594,209.0700699413977,5.949323848181306,37.541424628533676,8.758897610065182,4.364097758634252,CH,2026-04-23
2026-03-24 10:00:00+00:00,1476.6586318660177,400.8025441009098,74.32125310098729,90.14127744078023,76.16113803558058,329.60549425941224,0.261362719170241,0.9272527457138321,0.0,1918.069673464615,40.8468985278521,14.897637340513738,226.03098502871512,5.234480153622344,34.79018297291993,6.995066942666333,3.806121300523687,CH,2026-04-23
2026-03-24 11:00:00+00:00,1344.3890394449304,357.61071025485455,41.520017465090646,71.63743480151189,67.06261273157541,328.0618296948467,0.16931697007406657,0.5931503559048713,0.0,1869.7376129251954,25.6920023808743,8.884401195883536,219.15481589753034,3.975739736576397,32.06435690256884,4.286014504470321,3.085944738112218,CH,2026-04-23
2026-03-24 12:00:00+00:00,1217.019281786067,368.80942242766014,52.78838833635171,79.76510798498427,66.81240293857012,333.96918737300257,0.21039471212733848,0.7417628741132684,0.0,1903.4882994324532,32.13551705057091,11.109802700149807,230.58498549039376,4.563988568638711,33.84713630629804,5.380217849871936,3.4491041687474704,CH,2026-04-23
2026-03-24 13:00:00+00:00,1220.5592885510532,492.30608920924976,69.08050469690836,93.73666866051218,77.45846428223489,352.7562446231092,0.26936848141643305,0.9543711130318842,0.0,2025.0125074615926,41.757631491717454,13.708492939499088,253.6390797071722,5.497909441083424,37.631359839599476,6.952273356424569,4.0297461453952135,CH,2026-04-23
2026-03-24 14:00:00+00:00,1119.5940279485876,654.0664579687806,100.11237401782267,98.60822981263988,72.62443062096524,364.96321124063286,0.2812235376427059,0.9949702991586158,5.166288298164233,1915.156565562581,45.7568992087437,15.477193431124471,252.44224617057574,5.5469825536209205,37.87232755662252,6.992901794767928,4.321669977569641,CH,2026-04-23
2026-03-24 15:00:00+00:00,771.5384885521127,748.7800406321516,128.75753437051978,108.59665907639751,94.36259950425408,394.42842940264353,0.31058608241672464,1.1014234180157103,30.527384425894226,1968.5799752146022,61.5437916582557,22.689308454418246,257.27909538323956,6.0042874433100994,39.68498653617597,7.628981671345654,4.746428174247136,CH,2026-04-23
2026-03-24 16:00:00+00:00,332.14419906919034,671.8464824325649,127.11903096453153,80.14884598104096,92.78712678179647,233.32163641853938,0.26629493767862034,0.907177857737106,48.582496756964474,2127.894527560992,69.19072114320778,26.635499817147448,129.9152849974433,5.513133823729544,29.48174763024104,6.881925944701781,2.8628678824928846,CH,2026-04-23
2026-03-24 17:00:00+00:00,80.83799538221474,733.2215848763326,144.08351745595326,80.09983882426563,130.28882440450352,255.0874320138942,0.2601139173208089,0.7830811985492686,91.53359685999531,2174.2718746549954,71.91006840434484,32.27446682326532,137.1919557436588,5.389432859334864,28.43170492239524,6.4416344759820054,2.84387718299431,CH,2026-04-23
2026-03-24 18:00:00+00:00,12.08632937848851,828.5013413915593,143.34687045930792,82.75640822278557,164.86396690670168,319.1685738766063,0.25549586726450224,0.6905284366316198,247.84480934206482,2030.228754423211,65.93775575280848,36.12669496210449,148.5725818074753,5.166432220797972,29.39373900664147,6.728175609937924,3.285542335612479,CH,2026-04-23
2026-03-24 19:00:00+00:00,0.00424247789625148,1037.0949102861264,149.26831821959803,109.84165779997696,230.19351068487717,567.1164945160972,0.26497215212223146,0.6643250373401371,334.3453776122442,2006.1201655592236,52.00946174283738,35.59040063082823,169.94886973088924,5.153256614892435,40.871434544986485,7.128321443069717,5.5662809469942385,CH,2026-04-23
2026-03-24 20:00:00+00:00,0.0017421209542733554,1218.954764731357,152.32006601154393,128.2158993246568,213.7638947886578,693.5214161324312,0.2770083760578741,0.6817436535812164,200.28703505465523,2058.585348445183,45.06920758964906,38.55464347816539,187.71978654340808,5.280068065068883,49.19978103127943,7.233180405580832,6.884414247769502,CH,2026-04-23
