,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-02-20 15:00:00+00:00,151.6736470741362,1844.3423677383278,1384.6762792112254,337.38383440433466,438.6122913720611,102.26426402133869,0.0,0.4472816619452908,24.154523120668564,712.8807207186802,0.0,118.03655068984142,139.81960594830355,9.564408286850686,135.11273757060792,0.0,187.03148818167847,DE_LU,2026-04-23
2026-02-20 16:00:00+00:00,35.30408983435163,1936.6430386216502,1398.3502387367218,347.0605234554617,818.0816080164825,130.0648082635729,0.0,0.5418799739768768,60.421175594400786,722.3310284509447,0.0,119.09319433506504,147.14533858216586,9.662901909260368,129.92700013957062,0.0,186.0231740863751,DE_LU,2026-04-23
2026-02-20 17:00:00+00:00,8.928654660128261,1717.9725883523727,1213.1150057009456,320.9903559465945,375.96684689676596,128.48574056953504,0.0,0.4750069279840493,69.25051221516466,871.4040401582571,0.0,111.609296877372,152.51313023641944,8.3635658791866,120.70903256776009,0.0,154.16622301151386,DE_LU,2026-04-23
2026-02-20 18:00:00+00:00,7.050022766161993,896.6138776952869,755.8748851651283,170.21429037909382,71.01821208715245,195.7490933100349,0.0,0.010208711108711077,73.31593641977389,1506.7703397347395,0.0,83.49046404824097,404.3344888467079,2.982200240635792,109.11039334747086,0.0,534.565587248464,DE_LU,2026-04-23
2026-02-20 19:00:00+00:00,0.04753148545091582,723.7107923361438,349.7096385087269,80.28948298993124,38.25904420795774,103.0663453110446,0.0,0.0,44.07354159276119,971.5342975612025,0.0,0.0006026570034191158,77.53995065445645,1.2529694416066783,55.70296270577567,0.0,152.26284054793905,DE_LU,2026-04-23
2026-02-20 20:00:00+00:00,0.021640113247705255,776.3868284887072,403.06305607307473,102.51218859591987,33.285555541225264,95.31317048402589,0.0,0.0,30.84163859066467,929.6480242936689,0.0,0.000838563291056393,81.06584091917259,1.2683430829218587,59.708983669945994,0.0,151.08389158413394,DE_LU,2026-04-23
2026-02-20 21:00:00+00:00,0.021864984649423512,719.3096113228928,363.68543487653614,107.60343036769851,35.40544476497451,97.32337159674235,0.0,0.0,18.55719799929941,908.267070187943,0.0,0.0009015058606260737,65.5190347932433,1.3436028130973103,56.700508210845825,0.0,119.61252657621701,DE_LU,2026-04-23
2026-02-20 22:00:00+00:00,0.027474736596732118,692.823257531379,366.4250659052741,120.47069555910836,34.874939908633465,97.50777833198632,0.0,0.0,1.0315420862202103,890.7922622118652,0.0,0.0010557771670664765,57.87536125248705,1.3511432655866153,54.37370554743852,0.0,103.67071788625725,DE_LU,2026-04-23
2026-02-20 23:00:00+00:00,0.006771559450308703,874.9607473887842,409.187982701784,84.25182070132254,54.17068671119118,157.09546366145963,0.0,0.0,0.17059506092504106,1442.0034650040145,0.0,0.0007041263849439634,85.99400654060439,4.351066896965985,64.42609646683275,0.0,151.05559318028048,DE_LU,2026-04-23
2026-02-21 00:00:00+00:00,0.006864719642573383,833.0683079142342,315.7014468142703,33.46651361654499,48.07066352063234,161.30472680091887,0.0,0.0,0.8744535566467728,1476.1861168450046,0.0,0.00015871083159856389,78.62079336936137,1.0372056488886972,43.88621342941265,0.0,152.55153505361085,DE_LU,2026-04-23
2026-02-21 01:00:00+00:00,0.007105529017049778,897.662465814687,309.1046865021315,24.643173011160258,61.57049877154631,215.41536977186755,0.0,0.0,0.0,1880.6033272018663,0.0,0.0,89.43230402342283,1.2286271260801465,44.255952536784875,0.0,160.8264897114361,DE_LU,2026-04-23
2026-02-21 02:00:00+00:00,0.007102917325988392,973.6716217157872,321.84036359500453,29.31040188124385,75.59291286943773,274.91309547305497,0.0,0.0,0.0,2243.5108824072067,0.0,0.0,104.4253546971068,1.556004902305411,48.71332315686486,0.0,164.6489363846623,DE_LU,2026-04-23
2026-02-21 03:00:00+00:00,0.007820852814343195,898.2411481302308,317.431865966406,28.19021456682304,70.02269101760842,254.82846617911122,0.0,0.0,0.0,2051.2552337074494,0.0,0.0,100.51261698446147,1.4470732437699965,47.85313752033872,0.0,172.17973183098582,DE_LU,2026-04-23
2026-02-21 04:00:00+00:00,0.0075215111280297715,768.3056009004174,308.43794740076476,23.920472100323728,59.16746043340758,195.9487350161141,0.0,0.0,0.0,1644.2263676278535,0.0,0.0,87.1416294570195,1.1141213555012797,41.29075768083172,0.0,175.9393865166383,DE_LU,2026-04-23
2026-02-21 05:00:00+00:00,0.008233679670652815,598.3387500452025,88.58417175626484,17.523333352288404,68.35249250078691,216.4716628238877,0.0,0.0,0.0,1617.9954886260712,0.0,0.0,59.10002528670013,1.2420039630608717,18.858083229955113,0.0,64.82575473611197,DE_LU,2026-04-23
2026-02-21 06:00:00+00:00,8.007430539861023,638.4925750094606,188.53959632486695,23.28737012734745,54.69494131603406,163.51322884352246,0.0,0.0,27.692877793536862,1460.7329390771824,0.0,0.0,94.54353410635112,0.9271444874621856,40.66661529462701,0.0,216.15174707974776,DE_LU,2026-04-23
2026-02-21 07:00:00+00:00,34.53550755225008,566.242266172967,136.9409229062086,21.82217847637881,43.8627955273789,131.3374534714295,0.0,0.0,85.31293861175138,1256.3420380544846,0.0,0.0,97.22416441992208,0.7385124486967661,43.93761623327769,0.0,236.20360612525465,DE_LU,2026-04-23
2026-02-21 08:00:00+00:00,85.46271271451101,400.3847778519959,134.16420906108436,53.124022297132726,21.662096956174324,57.25568249642916,0.0,0.0,125.47830318744555,714.6787165665596,0.0,0.00045509729145768997,97.93859190453918,0.8445058842398914,53.48032393003031,0.0,209.1506020525667,DE_LU,2026-04-23
2026-02-21 09:00:00+00:00,143.9192447908483,313.77183139016097,163.3540386053068,15.69242554916679,15.979509350085134,61.5760296997557,0.0,0.0,47.85934858758326,699.61748144829,0.0,0.0,77.4539053519193,0.3783204727493594,33.472248669273114,0.0,169.67561608486128,DE_LU,2026-04-23
2026-02-21 10:00:00+00:00,203.176851445227,335.9098563976968,227.1969354085161,14.837524788907384,16.443636596748025,65.3785726768418,0.0,0.0,0.0,678.5488830340204,0.0,0.0,62.77164084025006,0.4063394001433832,31.16187378933222,0.0,153.4178856223169,DE_LU,2026-04-23
2026-02-21 11:00:00+00:00,256.191681474234,360.2777240260301,204.25398046896615,14.163280051703229,17.876672357313144,68.15350812480925,0.0,0.0,0.0,685.9370466421079,0.0,0.0,58.80305997357489,0.429729440814357,29.85013109312229,0.0,137.31318634732474,DE_LU,2026-04-23
2026-02-21 12:00:00+00:00,247.7451424823227,345.88943164139914,198.09578423591785,14.999260124545192,21.272843803053366,81.13550315411746,0.0,0.0,0.0,769.8804795205748,0.0,0.0,66.78186816493528,0.5078527608228468,31.35147623942611,0.0,133.34035787288533,DE_LU,2026-04-23
2026-02-21 13:00:00+00:00,224.14136368270223,361.7475718677106,204.06055081902025,29.096164666479815,21.86138680977341,78.54901621213983,0.0,0.0,0.0,773.7215443332279,0.0,0.000141242545924317,69.70272090894737,0.7255151695910618,40.33049336855662,0.0,139.9885309193049,DE_LU,2026-04-23
2026-02-21 14:00:00+00:00,168.14201372352952,394.18733570223475,339.22080202068486,116.76719188594721,21.949076128267077,83.52265896116333,0.0,0.0,23.169985751148527,770.9966342393185,0.0,0.0010626768666082858,83.95620860539987,2.2726594013044177,89.63376427246065,0.0,121.4556066316747,DE_LU,2026-04-23
2026-02-21 15:00:00+00:00,85.59983139029092,410.34265365380776,348.5829897381441,138.2645907241877,27.822296253519376,70.36318203167501,0.0,0.0,7.218647302473365,592.797520013302,0.0,0.0013585443228673665,56.82964345045414,2.4908096554868093,89.5451298248032,0.0,91.61634741753277,DE_LU,2026-04-23
2026-02-21 16:00:00+00:00,40.1535050095755,1003.0715364111971,806.9454071550933,229.86598463815474,708.3397906477661,120.14779180788057,0.0,0.1993840036140293,116.50136941150414,748.775555397031,0.0,29.41547642779116,109.53469632078873,3.658077115742834,128.6448453607528,0.0,175.571580293108,DE_LU,2026-04-23
2026-02-21 17:00:00+00:00,6.291706125324883,1279.2093182379144,903.5195772512108,263.3709512608637,1238.5588889845883,149.587998020518,0.0,0.39841505817965267,178.73867372728034,739.8392688439328,0.0,54.9306440610547,126.56072361590294,4.039233357958501,126.96932083311751,0.0,175.66028062215292,DE_LU,2026-04-23
2026-02-21 18:00:00+00:00,5.534145091008088,1181.4600329982118,763.9770909949029,241.02352841317818,476.3180173896705,155.8584654578754,0.0,0.33808990224958363,157.9624266250488,1149.72118480946,0.0,53.78473614554324,128.1447797620697,3.9979791006485277,117.14703587628637,0.0,173.2824874338468,DE_LU,2026-04-23
2026-02-21 19:00:00+00:00,0.014274350308048103,626.7469833838546,447.06891405506605,142.42802227609292,39.724576202775395,97.47059588072031,0.0,0.0,50.79625485641729,925.6579652612147,0.0,0.0014427267255269843,83.6605235172484,2.5317653918492136,99.77782839158567,0.0,149.47085370614178,DE_LU,2026-04-23
2026-02-21 20:00:00+00:00,0.015063255547060412,830.5221279441505,733.620832360632,164.20809456124405,49.75976022477841,147.58013040036758,0.0,0.0,25.220748300315538,1386.2508607772559,0.0,0.0016191161669490207,214.63235209442837,3.0367786663204828,132.7334096050397,0.0,351.76822269375344,DE_LU,2026-04-23
2026-02-21 21:00:00+00:00,0.013214018186706878,739.8625415432172,458.31822060305024,122.91655161141138,53.69765968289266,158.60193533424146,0.0,0.0,34.942985462396265,1475.5991617732811,0.0,0.0011527683312574524,105.7133641412691,2.4315622380555153,95.07799980390448,0.0,176.94865101976285,DE_LU,2026-04-23
2026-02-21 22:00:00+00:00,0.011674152565356533,780.36219383331,542.4806081502659,110.40083950500602,57.56059530160258,170.8791916255915,0.0,0.0,40.475228352649076,1619.5094531382395,0.0,0.0009969828703642212,136.93337169819034,2.192299577523677,93.73453096375789,0.0,282.30901671842776,DE_LU,2026-04-23
2026-02-21 23:00:00+00:00,0.04536680587605211,905.0201071148151,388.8988155407709,30.471994089116734,82.64077928625491,264.0594626428256,0.0,0.0,45.04471454801106,2282.267965160416,0.0,0.0,130.72400315465217,1.5484413095854308,52.73291297027312,0.0,234.89543737740283,DE_LU,2026-04-23
2026-02-22 00:00:00+00:00,0.05956740788701617,950.5792491088685,478.6377513588039,30.193569133752497,80.91253456810625,264.7622004386124,0.0,0.0,7.634937412452919,2254.857512694369,0.0,0.0,148.87491671947333,1.5519825866275565,59.830560368312256,0.0,320.3052182027344,DE_LU,2026-04-23
2026-02-22 01:00:00+00:00,0.07301239291800687,1004.1509436272911,611.0930168395239,28.6525526429647,76.66783389573754,257.80838857949664,0.0,0.0,0.0,2178.173448487529,0.0,0.0,166.16481651300293,1.5165604226779952,69.26215834337012,0.0,423.3947682554876,DE_LU,2026-04-23
2026-02-22 02:00:00+00:00,0.03303524638927375,1018.6980887188769,802.201940824451,31.08474234757304,72.45022590224013,261.2891809761438,0.0,0.0,0.0,2196.805557162445,0.0,0.0,206.4184701992913,1.5475386355346334,83.55986939849652,0.0,550.5613505885586,DE_LU,2026-04-23
2026-02-22 03:00:00+00:00,0.0,1058.15176412802,922.753592798165,33.76913968576575,71.07049895516546,278.4947762220553,0.0,0.0,0.0,2313.2696967942748,0.0,0.0,212.93228883193802,1.6706629604548162,93.05122920564186,0.0,622.1363504185188,DE_LU,2026-04-23
2026-02-22 04:00:00+00:00,0.0,1103.2130888695633,985.0164708504448,34.22080197620434,71.64285446397649,281.33957049514413,0.0,0.0,0.0,2345.9045611906504,0.0,0.0,209.1922193518144,1.6820173298240577,99.86550370379886,0.0,689.0479117685796,DE_LU,2026-04-23
2026-02-22 05:00:00+00:00,0.0,1029.1996123005215,785.6282254190204,34.30909017903677,73.34980051965066,294.2982584913285,0.0,0.0,0.0,2479.067773199768,0.0,0.0,180.08200514488527,1.7539188259972782,84.65387918490163,0.0,533.9799367348893,DE_LU,2026-04-23
2026-02-22 06:00:00+00:00,12.394068643502935,934.4238696861295,625.9062590882413,32.39495576580168,74.45598030807494,274.9819078668337,0.0,0.0,0.0,2353.7772310809214,0.0,0.0,153.90264820792038,1.655431540015361,71.81491879746189,0.0,413.8177290150964,DE_LU,2026-04-23
2026-02-22 07:00:00+00:00,64.81891523120959,811.5351233915943,371.854951401797,31.92135481863939,67.84693735512822,264.9442428177064,0.0,0.0,0.0,2270.2139353381467,0.0,0.0,116.88734538482242,1.6106057420671747,52.177201583500654,0.0,209.06438693538865,DE_LU,2026-04-23
2026-02-22 08:00:00+00:00,105.55231463117204,523.6749700039668,258.59303006093444,19.797804034102036,25.871884602481572,119.69559462173918,0.0,0.0,0.0,1070.6857120807904,0.0,0.0,68.36283648168788,0.7360222019859973,36.09192213145855,0.0,136.4379091496814,DE_LU,2026-04-23
2026-02-22 09:00:00+00:00,148.75867325288948,479.4601801261647,294.8913343191715,19.686841694486713,29.610447551803325,124.35019125757545,0.0,0.0,24.97889638606356,1074.8401900557576,0.0,0.0,74.77812373545285,0.7808810080477935,39.04218098551794,0.0,168.8220596270691,DE_LU,2026-04-23
2026-02-22 10:00:00+00:00,205.07846907363833,530.316090069033,372.4687238484008,19.994952671194774,31.942055173347196,127.35713832844348,0.0,0.0,9.274495033130409,1108.3166101052313,0.0,0.0,86.42482046106247,0.7973158402419476,44.383978414007736,0.0,253.07035098226805,DE_LU,2026-04-23
2026-02-22 11:00:00+00:00,250.58730171461963,484.5114274266281,301.4003377569539,19.48147073842482,31.984219180850154,129.9493176904993,0.0,0.0,2.2677205744825586,1077.1769175336299,0.0,0.0,75.23390386056712,0.7846204294500969,38.60454377025614,0.0,184.41821932363808,DE_LU,2026-04-23
2026-02-22 12:00:00+00:00,223.03762951919802,445.10944691719016,251.44489990157092,18.55799118869671,28.487702436347245,117.19977577796709,0.0,0.0,0.0,983.8611120145221,0.0,0.0,63.227590175124995,0.7225641250626907,35.05217058664389,0.0,123.29911735767614,DE_LU,2026-04-23
2026-02-22 13:00:00+00:00,177.39058813829504,435.2159949088987,255.21936125519974,18.298612353457955,24.88626490340073,111.27501278760383,0.0,0.0,0.0,948.1948023357496,0.0,0.0,64.07202876758126,0.6850546578950372,35.92266075624534,0.0,125.0896191356727,DE_LU,2026-04-23
2026-02-22 14:00:00+00:00,131.00475656102006,419.9610094132265,255.78150995840355,18.613553258983004,31.710366056378408,110.7860066624034,0.0,0.0,4.400137925027524,967.4701716177236,0.0,0.0,70.90716055214173,0.6884429710660984,36.571364224656364,0.0,137.60552079896917,DE_LU,2026-04-23
2026-02-22 15:00:00+00:00,74.24027969836469,390.4740392584214,258.4978251815042,17.648962636221526,29.975526944336245,106.19761053861612,0.0,0.0,32.80037731437459,950.0697251659838,0.0,0.0,73.52931809443565,0.6474754321092739,34.99729679909081,0.0,142.9215629365414,DE_LU,2026-04-23
2026-02-22 16:00:00+00:00,29.546297027412912,451.71539950985584,265.9364172736965,17.56682625673512,27.274780272960935,99.12985737008233,0.0,0.0,3.0224125925953262,924.0507273722407,0.0,0.0,72.41613543743367,0.5893346880513701,35.71943437403639,0.0,149.78237782489887,DE_LU,2026-04-23
2026-02-22 17:00:00+00:00,4.782274645590614,429.33178401030636,246.1544128944816,16.15384719939946,31.604948786987034,98.51024215987742,0.0,0.0,98.73292127812061,916.2220392928349,0.0,0.0,69.27867036997635,0.5434545513114116,32.983444274714,0.0,138.45196053640032,DE_LU,2026-04-23
