,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-02-22 10:00:00+00:00,289.5079746679409,1222.8105536464534,201.626773904996,147.11810568085454,4.410136905766009,72.1348719450425,0.8018933265709018,10.846909413855379,0.0,133.20989273703933,142.62807478462187,33.17711940790964,176.41654410147044,5.708042488374492,27.135414018054988,16.890382252860082,11.327310718189985,PL,2026-04-23
2026-02-22 11:00:00+00:00,301.2164107615458,1303.3715490319444,232.7588848034963,141.79459214595087,3.5893037031768045,65.38142941878964,0.8244779208743216,3.596740222634492,0.0,15.183229868486865,103.69061599926201,31.36861033503723,167.0506914763451,4.489475332706859,27.49549306108782,18.655500950198814,8.682994968462921,PL,2026-04-23
2026-02-22 12:00:00+00:00,273.60495801571057,1311.1552555406151,262.81352775802634,140.94555324749115,2.5522980221776224,65.24599492165729,0.8153663279121175,3.3334591521765935,0.0,12.264406829468989,104.2724422088209,30.858269278439494,166.45150828529228,4.439413310081987,27.718903903826302,19.463697596948844,8.464945601354527,PL,2026-04-23
2026-02-22 13:00:00+00:00,222.56513719590404,1279.1854067384454,257.53970606927675,143.71178809551336,5.004348602439386,75.88547605569318,0.7617921384241174,9.82139317628415,0.0,136.2350559411129,135.18057006029184,31.657265017480082,168.7000844805936,6.040802838581454,27.001908928771694,18.540097027996598,11.669167633191616,PL,2026-04-23
2026-02-22 14:00:00+00:00,131.4876862178702,1191.097222060453,215.88836551110697,130.9703802666544,4.055519879351313,58.626362454080585,0.6804500012171342,9.137639144006615,0.0,71.25350316669072,137.3203418664284,29.383677806777143,150.5388002803408,3.51038363081366,24.635419411069993,16.276474639253916,6.937773663884845,PL,2026-04-23
2026-02-22 15:00:00+00:00,51.84200021147708,1099.365001633603,176.49194660135518,118.94072120286508,2.8704741531404987,51.36876655756438,0.5991624436237006,6.1573115437371015,1.6459390840623163,39.68111400276416,115.17383453841528,25.682187973738138,144.2709896114092,3.1134709407993246,21.341353630822912,13.456205363677737,6.449520506944846,PL,2026-04-23
2026-02-22 16:00:00+00:00,5.826655722651812,1106.835398998019,159.19158210182152,120.1270352634131,3.6640803310548695,50.64334925429025,0.5958201573731665,2.4640145622976406,63.3690121481465,0.0,90.89470881265532,24.87633511473699,162.76849230003592,3.085569735026175,20.553530832870077,13.35520744754997,7.499207218057671,PL,2026-04-23
2026-02-22 17:00:00+00:00,0.4258247137963682,1103.003882447109,140.17933867035757,122.51133215362056,1.9581567894941176,50.89295018454829,0.595548969808535,2.4581786267542065,112.49407389870044,0.0,100.94087948545764,25.941097256452153,176.98360528340223,3.075531146211688,20.467228689222264,12.927013614676463,8.145358070388399,PL,2026-04-23
2026-02-22 18:00:00+00:00,0.47799255603935586,1074.315626927455,145.233555092454,124.67251244379374,1.1280957281899937,51.774210614424305,0.6118777575570331,2.5189075921209967,102.10936872829855,0.0,99.47193578413713,26.562491567341734,177.76302141286584,3.1505790847978195,21.19526813557217,14.15212567606757,8.612430898884845,PL,2026-04-23
2026-02-22 19:00:00+00:00,0.25938896000208955,948.5942428518379,138.1454189516348,110.24681270623086,0.6740351766130669,46.89347585635009,0.5605276808262463,2.2878732714280368,56.87219564117552,0.0,85.07373683163694,23.64382499804424,160.37923823212654,2.8654622234547147,19.32220873240206,12.602668058866556,7.828889827370055,PL,2026-04-23
2026-02-22 20:00:00+00:00,0.25429887985956373,968.0486962875048,155.34434392900314,111.18638388355934,0.5657539967428413,47.98774274908524,0.5799445833473432,2.368763905764462,20.512863672855246,0.0,87.04343793919585,23.400700341966832,164.42947574312961,2.9644938458974597,19.767611858940317,14.013989224617303,8.106499158530703,PL,2026-04-23
2026-02-22 21:00:00+00:00,0.3430426211392049,964.5662060683346,192.77609291502156,116.33534558852054,0.5983536460690237,51.03294816933593,0.6326810791013409,2.5438842677659026,21.994939186353275,0.0,88.10270721922568,24.629527638972494,169.68995344737283,3.1865318794286486,21.688238879144276,15.340337819306065,8.339209574908805,PL,2026-04-23
2026-02-22 22:00:00+00:00,0.2028379395392637,943.6859040311575,205.29568116523728,112.23395392549052,0.6625743071488079,48.65250608659098,0.6450799704051343,2.5606574366291683,0.0,0.0,78.28262189115306,24.02621530534667,142.421835665017,3.2099568628297037,21.983393137570534,15.103871111305654,7.357911164578848,PL,2026-04-23
2026-02-22 23:00:00+00:00,0.17943711089910863,861.0945622010726,188.38956114830572,102.42251707593849,0.5800363976239007,45.442552485649095,0.605225020030591,2.33355872357202,0.0,0.0,73.31402064498543,22.38080855611263,124.77279791108687,2.993200514115931,20.45888625749405,13.805988171826844,5.776847781286819,PL,2026-04-23
2026-02-23 00:00:00+00:00,0.1763823995010615,944.647572911631,213.30405650982408,112.45183866823345,0.6312248292527957,49.99444657034005,0.6881421695917498,2.582559320084878,0.0,0.0,80.1472322281588,27.397709308251937,136.73303110284942,3.314555383627957,22.610123402540808,15.49429781858865,6.3768273775234885,PL,2026-04-23
2026-02-23 01:00:00+00:00,0.17286842180803938,881.5699887137608,200.31654869166496,106.13834513878807,0.6016497897526428,47.19585886439292,0.6539779364232913,2.550284672755902,0.0,0.0,76.39784775810513,33.94695221966284,127.97186586715337,3.1305283960103174,21.339259327724125,14.741733911841973,6.02229029015556,PL,2026-04-23
2026-02-23 02:00:00+00:00,0.14793075764205232,746.6469430198161,175.09565344075895,91.19852717457859,0.5295715705910725,40.222426099138495,0.5603835010394388,2.2226192407688337,0.0,0.0,65.35953063024509,35.05381197884136,110.07065822733358,2.689978506907764,18.37161983652135,13.535683244296777,5.169662771520357,PL,2026-04-23
2026-02-23 03:00:00+00:00,0.1621319787747743,817.9335968430084,188.41722138466562,98.25244634414798,0.5656570421542766,42.942772577638415,0.5935823133200651,2.3709134935282585,0.0,0.0,70.68900115259211,40.36410852926123,120.41543594902348,2.866977762433934,19.993978510300234,14.844224709588065,5.512951409563131,PL,2026-04-23
2026-02-23 04:00:00+00:00,0.1302549798341245,856.825114377832,187.8678026069685,100.64143859448714,0.5725683082265165,43.34585258728305,0.5919436395801603,2.390402388302855,0.0,0.0,79.55185913759584,41.313711921651446,132.73071053883163,2.891362498123478,19.619379858982132,13.728731015242722,5.59886754705824,PL,2026-04-23
2026-02-23 05:00:00+00:00,0.15366229070082082,894.2567582117165,185.34455647128968,102.94619038143222,0.646154362528891,42.899621851892654,0.5753999658722663,2.341919633447057,9.26938529781901,0.0,93.24231166626082,45.95562052939268,161.03860062537473,2.8395331276599634,19.288833702807416,12.83546341779645,6.365988464008688,PL,2026-04-23
2026-02-23 06:00:00+00:00,9.650220925173754,751.3328197303113,145.83114577272877,92.26669163213803,0.5360413350542883,37.864132866599405,0.4783030062608935,1.9532374412881146,53.183453547871096,0.0,99.41243670859531,42.807455249720384,148.43463138379568,2.3632489232407123,16.13567136200879,9.400429924812485,6.475080190401095,PL,2026-04-23
2026-02-23 07:00:00+00:00,69.88847642504533,724.519911693998,142.35688982042302,90.68814836851871,0.896527003556892,37.015575503281966,0.4550590527536439,1.8711189310947127,80.95218624043578,0.0,102.86846735907127,40.272209952972666,150.8754847681639,2.262611597158956,16.709267723731674,9.104574305013667,7.338491254780019,PL,2026-04-23
