,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-02-24 06:00:00+00:00,1.5355908512252103,8.36834847346534,5.045565178819484,182.59410260551323,198.2155382164802,0.0,0.0,23.945247826403506,90.14222546042917,277.3848044530534,0.0,30.65148179557222,0.0,0.039749206828826114,1.1773459322094275,HR,2026-04-23
2026-02-24 07:00:00+00:00,9.419092578092844,8.4304527794931,3.2096335206382802,282.3462810446801,179.5955292141471,0.0,0.0,19.02298710118365,12.723658454269328,366.3310896672822,0.0,14.573816725080546,0.0,0.005793356154476644,1.891665558978415,HR,2026-04-23
2026-02-24 08:00:00+00:00,9.311997594930853,20.80457872659845,3.3050221884261353,287.24875717971383,200.20253583793448,0.0,0.0,21.71777401863138,0.0,403.88422351163416,0.0,14.113337993819714,0.0,0.0,2.411772948310964,HR,2026-04-23
2026-02-24 09:00:00+00:00,7.339991120781761,35.773603714723265,3.3744552870754236,279.1556301478759,202.68428047482098,0.0,0.0,10.413100059193205,0.0,419.6602672428882,0.0,14.045030113773386,0.0,0.0,2.5536418388678883,HR,2026-04-23
2026-02-24 10:00:00+00:00,7.868222854007682,32.8430998933078,2.645403318408941,265.593731118168,160.83625908642995,0.0,0.0,0.10973115866127987,0.0,373.99039000777543,0.0,10.233533889634588,0.0,0.0,1.8796286736063528,HR,2026-04-23
2026-02-24 11:00:00+00:00,9.08619512245595,50.76691181053904,3.4273309857831062,249.41869715017194,183.24530305938265,0.0,0.0,0.11176756650490963,0.0,413.2919543409396,0.0,12.424074823463762,0.0,0.0,2.2277651407590193,HR,2026-04-23
2026-02-24 12:00:00+00:00,7.346772933270823,37.39601848688487,2.6101268870224406,241.52259580095415,139.30946837002136,0.0,0.0,0.11070479762462886,0.0,365.3502607656741,0.0,9.52696313763191,0.0,0.0,1.8270888209157086,HR,2026-04-23
2026-02-24 13:00:00+00:00,5.118820519645683,49.342744928106,3.3638977134816694,254.76722326430846,158.83557731540114,0.0,0.0,0.10475725714623722,0.0,402.83402394826555,0.0,12.19412921137105,0.0,0.0,2.4388258422742104,HR,2026-04-23
2026-02-24 14:00:00+00:00,2.263472012979488,45.40009002577384,2.9512041657172845,218.61029338122327,139.8666516553762,0.0,0.0,34.966740062579674,0.0,353.8503097048351,0.0,10.896753842648433,0.0,0.0,2.1944851488666983,HR,2026-04-23
2026-02-24 15:00:00+00:00,0.7759987242534081,28.0664504481616,1.7067691794648718,243.07034060008112,101.31112120381603,0.0,0.0,36.12776429719724,0.0,295.991604368992,0.0,6.692331782638576,0.0,0.0,1.2576193953951689,HR,2026-04-23
2026-02-24 16:00:00+00:00,0.026664806967308947,58.03405739158981,3.735330227766675,264.4345622949715,197.6132628068674,0.0,0.0,41.471979390155354,0.0,417.5802625650661,0.0,14.35153192773512,0.0,0.0,2.752348588880708,HR,2026-04-23
2026-02-24 17:00:00+00:00,0.0,53.350200095879096,3.760920411016527,262.75625525812575,207.09148669256945,0.0,0.0,41.7086626158574,0.0,413.6850791517819,0.0,14.850813930680644,0.0,0.0,2.7965818440892125,HR,2026-04-23
2026-02-24 18:00:00+00:00,0.0,55.45062030531675,3.6685705260479127,231.50131845782727,202.68822055808528,0.0,0.0,38.18400326309549,0.0,400.0332862260834,0.0,14.67428210419165,0.0,0.0,2.7996985593523545,HR,2026-04-23
2026-02-24 19:00:00+00:00,0.06521207853533259,41.70610705724137,3.6452546079350814,209.2036632788488,170.65634009348437,0.0,0.0,41.4244160420918,33.23642269350785,326.1121681903909,0.0,18.79168529647077,0.0,0.01795694916190318,1.815773712331745,HR,2026-04-23
2026-02-24 20:00:00+00:00,0.0,32.27424464903318,1.9130271837247255,91.70526901268394,98.29805550703466,0.0,0.0,14.503925872865496,0.0,195.6396562147857,0.0,8.205879761766585,0.0,0.0,1.4599417981057115,HR,2026-04-23
2026-02-24 21:00:00+00:00,0.0,40.54486246406946,2.5963867525478794,136.30885841203212,140.67594264271392,0.0,0.0,22.38946562950833,0.0,292.4342243692166,0.0,11.068806681914644,0.0,0.0,1.981453047997066,HR,2026-04-23
2026-02-24 22:00:00+00:00,0.0,19.732940761387358,0.8681466735657364,106.67464035246924,65.5787613157726,0.0,0.0,25.368960718039023,0.0,213.48150874112503,0.0,3.6325084499197917,0.0,0.0,0.6625329877212199,HR,2026-04-23
2026-02-24 23:00:00+00:00,0.0,49.43276542029098,3.1459038321270736,155.3394006121672,176.66462181963453,0.0,0.0,0.10985321337867504,0.0,406.909083713569,0.0,12.997550043261853,0.0,0.0,2.400821345570661,HR,2026-04-23
2026-02-25 00:00:00+00:00,0.0,50.86113739530373,3.290076023999646,173.1999380248066,167.87389673707318,0.0,0.0,0.1414444032027149,0.0,482.8757748796158,0.0,13.246885043998574,0.0,0.0,2.51084749199973,HR,2026-04-23
2026-02-25 01:00:00+00:00,0.0,60.803502999203324,4.266601514913007,142.7050061533545,181.4211339203813,0.0,0.0,0.12654091786722113,0.0,516.3547178048265,0.0,17.066406059652028,0.0,0.0,3.256090629802032,HR,2026-04-23
2026-02-25 02:00:00+00:00,0.0,55.321101948490515,4.282293411170768,142.4954022757563,176.97414368674833,0.0,0.0,0.1278924139224314,0.0,533.3876992080578,0.0,18.05507492277405,0.0,0.0,3.356392133079791,HR,2026-04-23
2026-02-25 03:00:00+00:00,0.0,43.32972088327169,3.359145298551449,140.1432218897599,146.82635664903864,0.0,0.0,0.1063577239793269,0.0,431.0776554010668,0.0,15.524698541953995,0.0,0.0,2.632843612378163,HR,2026-04-23
2026-02-25 04:00:00+00:00,0.0,15.417642253223647,2.5136808672853714,126.1681498911909,130.28505867779373,0.0,0.0,0.08251800215848976,0.0,323.6337984893835,0.0,10.980816420246622,0.0,0.0,1.9183353987177834,HR,2026-04-23
2026-02-25 05:00:00+00:00,0.1791780907440261,17.658539170223712,3.0736963752654027,208.2381341994863,161.45621616430867,0.0,0.0,0.09614434137484328,0.0,382.68694954211753,0.0,13.265426461671737,0.0,0.0,2.3457156548078073,HR,2026-04-23
2026-02-25 06:00:00+00:00,4.201511439604699,18.334146410859056,3.314989197342139,215.472473813449,189.3474778202277,0.0,0.0,33.63243781920857,0.0,387.94754439694856,0.0,14.21955892544128,0.0,0.0,2.5298601769190006,HR,2026-04-23
2026-02-25 07:00:00+00:00,11.334637964774952,7.670276928234953,3.340460113821716,229.22766757504894,195.2950747531962,0.0,0.0,37.893206597707575,0.0,396.2215980855578,0.0,13.618798925580844,0.0,0.0,2.398279056077129,HR,2026-04-23
2026-02-25 08:00:00+00:00,15.458640410353164,4.730421378780802,3.7159961208149688,210.07699541056152,205.38603468687805,0.0,0.0,40.66095257748168,0.0,442.5343622328443,0.0,14.673420579628335,0.0,0.0,2.763176602657284,HR,2026-04-23
2026-02-25 09:00:00+00:00,19.07698147413744,7.351210704201257,3.86379182846389,206.0779755806596,205.27852332990895,0.0,0.0,0.26982607217721377,0.0,493.14044991641765,0.0,14.167236704367594,0.0,0.0,2.7740043896663824,HR,2026-04-23
2026-02-25 10:00:00+00:00,19.867655878895473,18.592029295480017,3.4324476315528916,179.75896098254964,174.37286968014638,0.0,0.0,0.12851762109253173,0.0,483.7975562180896,0.0,12.585641315693936,0.0,0.0,2.4643213764995116,HR,2026-04-23
2026-02-25 11:00:00+00:00,20.36890374560727,35.40339683282936,4.019851547968781,178.7845832740435,188.6812554443416,0.0,0.0,0.13226560873770954,0.0,544.7055768073753,0.0,15.862116919011942,0.0,0.0,3.042049820084482,HR,2026-04-23
2026-02-25 12:00:00+00:00,20.28161593213375,36.29612905121941,4.1663139918419185,178.50654000139028,195.126406298531,0.0,0.0,0.1281434665442109,0.0,528.417518769379,0.0,16.007416916024212,0.0,0.0,3.06991557293615,HR,2026-04-23
2026-02-25 13:00:00+00:00,15.768020219843102,31.825019011055925,4.15965478886401,143.39136094257142,189.2446650724707,0.0,0.0,0.6116025656310355,0.0,465.952837050555,0.0,15.872366957507408,0.0,0.0,3.174473391501482,HR,2026-04-23
2026-02-25 14:00:00+00:00,8.51611451392625,15.757368378929229,2.2628924018782883,111.92335148589859,110.48651943386209,0.0,0.0,29.862046310474692,0.0,272.2349809067664,0.0,8.31612957690271,0.0,0.0,1.640596991361759,HR,2026-04-23
2026-02-25 15:00:00+00:00,5.8791809568467235,0.002413343794659123,0.1880339579438694,152.8828226972872,23.452575124568774,0.0,0.0,28.616900448690956,4.851027885304379,135.05945864914403,0.0,1.2898977819053774,0.0,0.002689154514048737,0.0,HR,2026-04-23
2026-02-25 16:00:00+00:00,21.934834203575562,0.04106740599549472,3.9204705794984775,159.668395723002,123.47119513059141,0.0,0.0,50.28207633696009,103.1437235438275,193.36495688247567,0.0,26.616079164294376,0.0,0.05720102977943907,0.0,HR,2026-04-23
2026-02-25 17:00:00+00:00,4.387097331077583,0.04768584055519112,6.437588474950801,148.8193505256974,189.95871361723493,0.0,0.0,65.77991223514458,167.72063840071823,233.41373451167908,0.0,43.792291673859765,0.0,0.09298738908262269,0.0,HR,2026-04-23
2026-02-25 18:00:00+00:00,1.6394978698437304,0.6020695842027265,6.3064776016148025,136.4365176370556,183.665000359523,0.0,0.0,62.48158649984654,163.75882274385143,215.0180735867087,0.0,42.876129661495625,0.0,0.09082445585782029,0.0,HR,2026-04-23
2026-02-25 19:00:00+00:00,0.5609785421485333,0.006731742505782398,5.935152975931482,152.56573533315634,175.42219018593485,0.0,0.0,58.3558154717355,157.79204433553946,213.55403570553437,0.0,41.64704696910711,0.0,0.08526873840657706,0.0,HR,2026-04-23
2026-02-25 20:00:00+00:00,0.26732847564832807,0.24670641975880583,6.166924474158948,54.90377067969059,121.92617802173125,0.0026530267866308856,0.14899647154980297,0.12204127845799491,134.67974061537726,105.05204491639313,0.0,45.01975100398012,0.0,0.13133897526885455,0.40752564119827456,HR,2026-04-23
2026-02-25 21:00:00+00:00,0.09721434856295877,0.0047810335358832185,4.1834043438978155,53.14048638882686,91.94662957481465,0.0,0.0,0.025456243275613567,112.07061343679324,93.0046520624565,0.0,29.342796487560605,0.0,0.05896608027589302,0.0,HR,2026-04-23
2026-02-25 22:00:00+00:00,0.0727046154248506,0.2482366080187735,9.400062300223741,38.451485049438446,134.88205332687477,0.002877630605448433,0.12261012808249132,0.024719667958448942,224.76032224754948,129.4264596646657,0.0,62.08958007717963,0.0,0.15279305570631604,0.34109562827187073,HR,2026-04-23
2026-02-25 23:00:00+00:00,0.0,2.6088434812028596,1.743272229719677,60.50809163741922,83.72730238180532,0.0,0.0,8.989160504560376,0.0,202.9822221266499,0.0,7.1565912588491996,0.0,0.0,1.2845163797934462,HR,2026-04-23
2026-02-26 00:00:00+00:00,0.0,5.385608558476452,1.498835410326595,83.35329356435113,71.97668530550676,0.0,0.0,0.7105936208905564,0.0,261.0541229341818,0.0,5.916455567078664,0.0,0.0,1.1044050391880174,HR,2026-04-23
2026-02-26 01:00:00+00:00,0.0,8.967985361864919,1.7309264891282055,81.88892356847171,71.13421085788872,0.0,0.0,0.0776760865652216,0.0,272.36555773792196,0.0,6.559300379854252,0.0,0.0,1.2754195183049934,HR,2026-04-23
2026-02-26 02:00:00+00:00,0.0,7.342772655864799,1.3386015744407689,92.046671248767,58.59676558023856,0.0,0.0,0.08589190733359632,0.0,260.5303635911497,0.0,5.072595439986071,0.0,0.0,0.9863380022195138,HR,2026-04-23
2026-02-26 03:00:00+00:00,0.0,5.066417154847528,1.5719208226560881,96.66713720757716,64.58459425460109,0.0,0.0,0.07399942228070738,0.0,247.4181609974733,0.0,6.489211601221287,0.0,0.0,1.1285585393428323,HR,2026-04-23
2026-02-26 04:00:00+00:00,0.0,5.969643202770526,1.2763630604333902,82.76646333839675,56.06622864141853,0.0,0.0,0.058948215891865365,0.0,197.67690178668096,0.0,5.269088531532712,0.0,0.0,0.9163632228752544,HR,2026-04-23
2026-02-26 05:00:00+00:00,0.15110784971043337,8.505543871605648,2.5615171059111717,164.6134197181442,130.07233056947288,0.0,0.0,0.07642236077309274,0.0,311.3434328464119,0.0,10.771507829985438,0.0,0.0,1.90471784798523,HR,2026-04-23
2026-02-26 06:00:00+00:00,3.924100256087813,10.652842339603529,3.473859522675169,192.21781789289633,202.2582749688411,0.0,0.0,0.08064475070895084,0.0,378.93174529995133,0.0,14.809611649299406,0.0,0.0,2.6511033199363134,HR,2026-04-23
2026-02-26 07:00:00+00:00,11.862585714583464,6.936075826717499,3.5730341471042397,216.96792469335384,213.17395255982143,0.0,0.0,0.10202380208007669,0.0,431.70728694961315,0.0,14.950327089199318,0.0,0.0,2.7267892175269193,HR,2026-04-23
2026-02-26 08:00:00+00:00,61.20197775046324,5.9341939228500085,5.97404641360616,217.21328720234297,219.14123072161345,0.005484741992120062,0.18578602386976317,0.11905605715410793,21.87019084167719,471.43827062988,0.0,23.40066433024496,0.0,0.11404867416909,3.6017626901369493,HR,2026-04-23
2026-02-26 09:00:00+00:00,198.95393677844126,9.108367948804709,12.785417079527795,211.8227111371342,207.6633716292103,0.02006560482403987,0.5530933946532951,0.1264681499948566,80.05011300773502,477.88083606285807,0.0,35.162926145461654,0.0,0.3178499633312717,5.804843098023596,HR,2026-04-23
2026-02-26 10:00:00+00:00,232.61759150802783,8.691182808488094,14.988673099101367,185.0141376642443,189.2928006311144,0.019237886040473464,0.7797970384367986,0.1328084715706866,95.30974682306774,508.7833621074892,0.0,36.641794289773344,0.05015242952538224,0.40301906441134,6.9256961787090905,HR,2026-04-23
2026-02-26 11:00:00+00:00,166.51639957726988,6.618618679345484,12.3299981740438,157.5129266373135,167.88504005421242,0.013166236802756588,0.526215536652938,0.11957517994603221,72.2904403015739,495.72098324409797,0.0,33.155128057406955,0.0,0.3145820389777605,6.146926282356459,HR,2026-04-23
2026-02-26 12:00:00+00:00,147.9746616767117,5.372265576920341,11.666424580848844,160.79294798418417,159.68430516671782,0.01158207603068255,0.5372165346032266,0.11579818031430934,63.608435698240825,510.8826829962993,0.0,32.12097525168838,0.0,0.3307595121109553,5.9519447653295,HR,2026-04-23
2026-02-26 13:00:00+00:00,139.76206587797236,2.5475868660543233,12.449926183994286,79.76502222983233,158.92273470058973,0.01396773753053399,0.6916387975428964,0.052795520380088966,76.7755668829166,353.4628560301696,0.0,26.76438338700998,0.0,0.33850430150364846,6.152951484503657,HR,2026-04-23
2026-02-26 14:00:00+00:00,7.576764600501612,0.10398378717305624,3.4274175454341482,121.6343927670108,171.934486962515,0.0,0.0,0.5901782515227516,0.0,337.5407186481042,0.0,7.666591877944805,0.0,0.0,2.525465559793583,HR,2026-04-23
2026-02-26 15:00:00+00:00,1.6203136227228538,0.0740098905279175,2.0561147997429856,83.0775967193835,100.4474526426835,0.0,0.0,13.431601695363366,0.0,185.1993145704626,0.0,5.602912829299636,0.0,0.0,1.4906832298136645,HR,2026-04-23
2026-02-26 16:00:00+00:00,19.730174996779652,0.16943514221530304,4.388379019635015,119.71752987335962,166.58305763608308,0.0,0.0,47.31666899336741,86.98457957713953,228.38189720623257,0.0,27.867024742436175,0.0,0.04701735404300449,1.1392354587085876,HR,2026-04-23
2026-02-26 17:00:00+00:00,4.494947298813723,0.035036269637704405,4.433118587688363,108.0660161747806,149.33527075492788,0.0,0.0,52.188515630474676,144.95123036229566,172.25704939557198,0.0,37.98549915838411,0.0,0.0783163674254569,0.0,HR,2026-04-23
2026-02-26 18:00:00+00:00,0.8376248120198886,0.19032210155695922,5.150995404631575,95.29061025411032,158.99254489538373,0.0,0.0,44.72134829190353,125.579426508244,186.56961121804824,0.0,35.63942489811115,0.0,0.06786725555811464,0.43522436043249474,HR,2026-04-23
2026-02-26 19:00:00+00:00,0.35147594482449257,0.20891542861258613,5.46340884622472,61.97284632550672,160.62725678007416,0.0,0.0,42.197847283852795,138.11237434114614,161.15631521258936,0.0,38.27073903675969,0.0,0.07461500504654033,0.28920579536279933,HR,2026-04-23
2026-02-26 20:00:00+00:00,0.42185715566097054,1.3343656805907882,8.428674130862015,56.2317803751435,153.67027287285717,0.004528862763586642,0.2679929056397938,9.706364278693158,182.27656926463953,132.52993425345502,0.0,53.391622599377726,0.0,0.20553543211251485,1.0055021882042194,HR,2026-04-23
2026-02-26 21:00:00+00:00,0.2205848088157495,1.5649479812196196,5.435820802610576,54.03355464845113,141.87748725748327,0.0,0.0,9.709004608657974,126.16195703560292,146.3626270714791,0.0,36.68531179036998,0.0,0.06635477988766447,0.5323492154220274,HR,2026-04-23
2026-02-26 22:00:00+00:00,0.0999705448236574,2.743226792549238,5.930381301734249,62.04876482484216,119.05832587160504,0.0,0.0,10.886574868187024,130.24310684136933,160.93435430862925,0.0,37.33800858594468,0.0,0.06849833626806154,0.6237877240473674,HR,2026-04-23
2026-02-26 23:00:00+00:00,0.07608843126338766,3.163364353237144,10.115737133090805,0.5548249608964441,25.044271664989296,0.014755935375733718,0.6354543286503774,0.0,139.09025841244474,32.60278079638925,0.0,34.66713711727698,0.0,0.2729497835574624,1.7373770828284245,HR,2026-04-23
2026-02-27 00:00:00+00:00,0.01310911606802496,0.31642821854049197,2.052494791303162,3.7430925997692746,7.583348770717466,0.0021123471121250524,0.0917025253579337,0.002880523731587561,35.84010909648296,15.84611610828859,0.0,9.047348608752184,0.0,0.054145684704275644,0.257111609171959,HR,2026-04-23
2026-02-27 01:00:00+00:00,0.006426279534184485,0.48952190048897803,1.1617839735448163,13.112291856293778,12.733830040819111,0.0,0.0,0.010614772224679343,28.229842708730672,35.22248561499919,0.0,7.65819551047536,0.0,0.014860771422801622,0.06014657146641876,HR,2026-04-23
2026-02-27 02:00:00+00:00,0.004961906329985481,1.603148057624791,1.0771281444049046,12.864149190337137,16.472312778205872,0.0,0.0,0.01022033448367401,20.518358305018786,44.793825281205805,0.0,6.435889402024158,0.0,0.010799443188791929,0.20920715717609192,HR,2026-04-23
2026-02-27 03:00:00+00:00,0.0016270514997170345,2.5641024175667795,1.3777052394181126,13.656433181897924,24.171826059287145,0.0,0.0,0.008517485647915697,22.87243916242218,56.541671592967475,0.0,8.106059818732152,0.0,0.012040181097906054,0.38757780946268994,HR,2026-04-23
2026-02-27 04:00:00+00:00,0.002635933103475607,0.001727928690170469,2.34598046209329,24.95440055770388,35.29704005834107,0.0,0.0,0.022234927416101745,61.723888195352636,50.66116240058157,0.0,15.98254105074043,0.0,0.03338848597735768,0.0,HR,2026-04-23
2026-02-27 05:00:00+00:00,0.2638807752543815,0.0,4.505457569606758,47.35510939261081,110.12242205268153,0.0,0.0,28.02596048124723,116.5741493931193,86.53068761210281,0.0,30.435909757247714,0.0,0.06142296612949522,0.0,HR,2026-04-23
2026-02-27 06:00:00+00:00,2.6576243897371974,8.614648669596791,2.3638143551672393,124.71427168891583,135.0023378677323,0.0,0.0,5.085299055187162,0.0,246.0459853202846,0.0,9.758310543126294,0.0,0.0,1.7577081102525625,HR,2026-04-23
2026-02-27 07:00:00+00:00,13.3583357069764,11.05712296252624,3.964401705709247,248.04249129019888,226.9168495212931,0.0,0.0,21.36117186175308,0.0,455.98587505193393,0.0,16.36586345177407,0.0,0.0,2.9478884478350813,HR,2026-04-23
2026-02-27 08:00:00+00:00,20.08240326813585,6.7362961023098356,3.9082526678351264,226.72692321793022,215.0073477325788,0.00025968187596319976,0.011404887632563393,20.771759533989226,1.0770219139899084,470.3936554657604,0.0,15.952194865064142,0.0,0.005109177879994412,3.0273714850178863,HR,2026-04-23
2026-02-27 09:00:00+00:00,153.42538050273282,5.401832788785096,10.001995294770843,192.83086275735957,183.43757560960395,0.015069098180829939,0.6440681688565231,1.9200488597911924,62.89265328054031,437.7880465730386,0.0,24.158197373435783,0.0,0.23910801786625396,4.045161675038284,HR,2026-04-23
2026-02-27 10:00:00+00:00,119.67958602484552,3.2125992670831756,8.431355772896136,126.81544279776504,112.68429107907119,0.010413146439719117,0.5094065963760854,0.09068357221609702,51.58275839350815,358.24936317670665,0.0,21.27734899601292,0.0,0.2001738759078759,3.906577301171481,HR,2026-04-23
2026-02-27 11:00:00+00:00,51.11105314521434,1.8992856257579316,4.983648683754301,114.57477788541577,118.6331923855183,0.003655420972773763,0.1667931505895785,0.09597409288290276,18.111193782253103,378.8726342498459,0.0,15.88703326530591,0.0,0.07425537400707748,3.086502938482076,HR,2026-04-23
2026-02-27 12:00:00+00:00,18.237118395960312,1.376502512460857,3.205300101510084,110.44719030437597,106.7973554782202,0.0004136943259070362,0.01917772979076147,0.09199192729287306,2.0521921582537455,359.9896895219182,0.0,12.17268083144701,0.0,0.008275085632128861,2.327112258811914,HR,2026-04-23
