,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-03-06 00:00:00+00:00,0.0012290382749308652,379.0863460658482,87.0325324764801,181.344505985975,204.76651733074007,63.40744845256465,0.5143985602030798,1.8501455566517648,25.519266789166984,0.0,296.32772390377784,123.69771515149434,152.62035355485602,8.34631174349026,59.60044835809404,15.729714224491191,5.480342807891827,DK_1,2026-04-23
2026-03-06 01:00:00+00:00,0.0008407309535565224,263.362001759399,27.779073640670592,66.1807154109318,652.5120214534684,106.65497483647766,0.33009451283299024,1.1872562317281334,57.947042364933516,0.0,189.35739853208503,85.49982339045103,96.22087571439278,4.566530261260532,15.103827046573487,9.871609276191169,3.3259148376505316,DK_1,2026-04-23
2026-03-06 02:00:00+00:00,0.0,139.58778729623046,23.394415847893654,1.059995593865885,1194.3279147112132,143.08570600539235,0.0,0.0,83.29227080457892,23.56711694495816,0.0,69.9557077933253,138.52733240854494,0.0,18.677500942758112,0.0,69.89925165123903,DK_1,2026-04-23
2026-03-06 03:00:00+00:00,0.0009532272746976461,150.00124258415232,82.61086712622239,48.482762523327864,1325.2619056144763,147.36010095945056,0.0,0.0,87.89930589186196,87.539719649294,0.0,81.81274696692465,369.46863911588804,0.0,22.061882604542568,0.0,89.19987373658482,DK_1,2026-04-23
2026-03-06 04:00:00+00:00,0.015529940225466578,206.05951174363406,173.93793881957956,137.1412162423862,1409.0355381071374,152.10916879282985,0.0,0.0,82.63504233852761,237.2618290162094,0.0,87.60389982876913,713.3888193659134,0.0,23.593564703418892,0.0,139.0679411013692,DK_1,2026-04-23
2026-03-06 05:00:00+00:00,0.0,164.60861715281297,142.64074859030003,131.85666696132964,1413.7750086010738,151.65134142566782,0.0,0.0,79.47835749696702,184.48544840347253,0.0,84.0372335287118,846.2607973393958,0.0,21.45579938428404,0.0,151.09998111598424,DK_1,2026-04-23
2026-03-06 06:00:00+00:00,0.11949603401657717,122.44115398073342,92.888163056361,113.04756266386208,1407.913985876391,150.75547274026488,0.0,0.0,54.45069161849205,139.38833921019653,0.0,15.080758283795138,698.3183710306159,0.0,5.809458187083607,0.0,44.811547318187564,DK_1,2026-04-23
2026-03-06 07:00:00+00:00,3.1847024535844537,42.74089600234797,11.542882168364462,20.037370568863153,845.2177294237023,86.15732729444237,0.0023631933130363976,0.008853303391632051,33.67537061721193,23.477985077591846,1.1198936750104937,1.4431975222101918,143.49052052518513,0.04352526131141367,1.8816617361728512,0.07389059724827443,4.951830580048441,DK_1,2026-04-23
2026-03-06 08:00:00+00:00,745.4769098305906,113.51071347456224,25.310485686757463,118.56725535224345,60.44616166304531,44.86664928732018,0.5521227637877143,2.06843439775921,2.5517981368762968,0.0,243.46590072803022,180.27759507763633,245.11448809368613,10.884378264570811,22.375075476756567,17.896603971278747,5.560427795098704,DK_1,2026-04-23
2026-03-06 09:00:00+00:00,1207.3660246017496,59.57809668386839,52.38795416735343,182.86827029201186,0.9234084511100454,40.88848492877963,0.5955456764933378,2.187773293276273,0.0,6.600203329296177,243.92218500539343,189.64460192679937,229.24213958550197,12.932113242731697,69.33597996055015,18.394311918788897,106.45790693629598,DK_1,2026-04-23
2026-03-06 10:00:00+00:00,1824.4047329625369,44.47051556022795,70.77917139613662,248.83322736805354,0.9295610961449199,48.8956817248266,0.714447404131806,2.6390366150194646,0.0,0.0,254.88056515486443,191.36689312374017,179.86059834004678,12.9380730939185,124.02055206124095,20.718649608174186,6.5482944909369065,DK_1,2026-04-23
2026-03-06 11:00:00+00:00,1881.4749233599973,64.69272418053397,49.2233833726321,236.72446261141815,28.112142928802445,46.28612040007496,0.7016069472298314,2.6852936227920137,0.0,138.96295399443352,228.35205350338666,176.0217953943792,165.36047537429263,12.489460435609477,121.61290746728969,20.4218842633509,27.452812143776704,DK_1,2026-04-23
2026-03-06 12:00:00+00:00,1854.4658161635018,68.87697027786673,46.124280854359164,244.57031395797785,23.165105894489596,47.645042450828775,0.732630019171324,2.804029700838029,0.0,120.3200885560239,243.57846652370452,181.88529363998924,188.2216281501631,13.014237517131651,129.45852508725196,21.715052444573445,142.47251876212866,DK_1,2026-04-23
2026-03-06 13:00:00+00:00,1570.1448380259205,55.947916789714604,43.69808374100029,243.94821897008256,10.978699539804676,49.74669546182045,0.7698887476039339,2.9466318034090744,0.0,52.539399395391065,298.17675005310355,202.26064030861994,187.28458593368342,13.231523187106294,115.6873290399021,23.427564738758633,15.261234264078764,DK_1,2026-04-23
2026-03-06 14:00:00+00:00,623.3989386588448,25.288751572254295,25.695068574671808,203.3421149905028,0.6609634097315801,25.78268517454718,0.3825233138150086,1.4918857771359482,0.0,15.9346795473926,168.03138160521593,153.56546782430294,200.27684148976545,7.736373837433634,107.00960673059153,11.28362373679948,209.569093756995,DK_1,2026-04-23
2026-03-06 15:00:00+00:00,55.35499740625468,33.28944552820601,66.89195659343297,87.77364063607934,501.24420264215814,54.44533122869092,0.0,0.0,29.045660912177915,146.885883346184,0.0,85.92067628981273,684.8675096525035,0.4636697349489397,32.54518302043785,0.0,276.4718430091131,DK_1,2026-04-23
2026-03-06 16:00:00+00:00,26.379952783591943,59.36834635527232,108.9834199058959,85.63396770017094,1272.0443138254464,130.3433097108913,0.0,0.0,92.6595568735832,188.01650089046984,0.0,88.2303097909784,999.085094381099,0.0,17.656729570618573,0.0,205.0734982119824,DK_1,2026-04-23
2026-03-06 17:00:00+00:00,3.4642907559169216,70.53378495783289,114.79612389350004,84.19510154573014,1470.3059862493408,149.62071422434838,0.0,0.0,122.54283868850052,197.51862012624184,0.0,88.25410347222002,1029.5523272348244,0.0,17.433072813971965,0.0,218.93303603757212,DK_1,2026-04-23
2026-03-06 18:00:00+00:00,0.3902685593891233,90.82949702016286,106.43473604768533,66.86823373114589,1495.6816914492333,146.09509839280435,0.0,0.0,118.23722013213235,299.65189660098514,0.0,80.30868882323374,877.521634965432,0.0,16.23932258346888,0.0,211.21671169432736,DK_1,2026-04-23
2026-03-06 19:00:00+00:00,0.03059200876597063,49.42540347742002,11.819000260114347,0.8585119907117704,1468.6376949682735,123.17795283226971,0.0,0.0,78.44306531519447,120.88624172897167,0.0,60.49270156464864,229.0762953689022,0.0,11.652388733965108,0.0,89.0251517507626,DK_1,2026-04-23
2026-03-06 20:00:00+00:00,0.0,22.965407829791786,18.238540697362748,1.3199294095146903,1430.4880377676873,125.41216954578337,0.0,0.0,79.30559380576773,27.8940113534846,0.0,101.8627582059429,356.0534651273954,0.0,17.779645834943985,0.0,93.20544042232558,DK_1,2026-04-23
2026-03-06 21:00:00+00:00,7.912105418201008e-05,21.03854406663979,19.810954559225436,5.00359136897764,1454.2780988212735,130.22278952269406,0.0,0.0,80.76118735436727,29.89729109937976,0.0,82.7931111314949,301.1769419586512,0.0,16.799370115202112,0.0,60.918040881040156,DK_1,2026-04-23
2026-03-06 22:00:00+00:00,0.002048654202983444,34.1530691549005,32.43088275625396,9.374460915792074,1462.4816279598144,134.10754162018654,0.0,0.0,79.86512458282121,98.14656772975141,0.0,124.41272501762934,377.27768094132455,0.0,24.404126462656805,0.0,88.86914420466621,DK_1,2026-04-23
2026-03-06 23:00:00+00:00,0.0030172456526556986,28.17592455051132,16.705876812617326,1.4800710961840382,1478.6497136945916,130.07361468855635,0.0,0.0,79.97060070528937,142.79227698214066,0.0,111.56149888913116,280.7095091452292,0.0,21.782460593045226,0.0,79.24543559705108,DK_1,2026-04-23
2026-03-07 00:00:00+00:00,0.006373177342874353,30.4344536255708,26.01321040414103,31.401605617082126,1510.1951896072653,133.2962968172612,0.0,0.0,83.56474800242873,270.64420089504785,0.0,145.39789654943584,344.92422625501365,0.4381856270583013,41.30845204358482,0.0,118.6751613787674,DK_1,2026-04-23
2026-03-07 01:00:00+00:00,0.00874308812568158,25.22395099211808,18.57827217246035,1.6276936152799921,1526.8634062568385,133.30579130808928,0.0,0.0,83.96303459587543,323.0106854062669,0.0,124.41690876698397,290.47028976933206,0.0,23.792996310392297,0.0,108.0632277182379,DK_1,2026-04-23
2026-03-07 02:00:00+00:00,0.011215851261086514,55.668947351108464,40.09473513952192,19.15651445134922,1542.3310733342703,136.6512098151377,0.0,0.0,85.0027798147022,427.7498715797753,0.0,138.52829790633248,396.44675329751766,0.0,25.802148793585648,0.0,127.38145266543822,DK_1,2026-04-23
2026-03-07 03:00:00+00:00,0.13745438857253414,93.30928711316022,73.15206805010341,194.7749984734622,1557.1263411744744,136.98658800220355,0.0,0.0,84.75694454200523,515.3955610983573,0.0,144.39248503282354,528.3624832367454,2.2086326078751237,96.60105547424516,0.0,144.87110080597193,DK_1,2026-04-23
2026-03-07 04:00:00+00:00,0.13697538975091164,133.55774912976,101.32854260596821,216.88876175634877,1559.1521346576703,138.47024977299873,0.0,0.0,82.06577822841797,517.6994236526311,0.0,105.90237550866566,555.432848642681,1.9975083379953409,82.98424562761392,0.0,127.68340668949814,DK_1,2026-04-23
2026-03-07 05:00:00+00:00,0.29498214877756734,172.64155752301977,128.2093538364151,102.41874915329645,1581.2153285166282,142.6571256210268,0.0,0.0,82.93497909351429,641.5511158730512,0.0,140.00166570472518,687.5810771356972,0.0,25.43212732695631,0.0,175.61193806689178,DK_1,2026-04-23
2026-03-07 06:00:00+00:00,21.64257565743196,96.74962640740624,91.44074462205442,207.5711311296693,1340.6520456793278,114.70755743571165,0.0,0.0,70.62670230754178,572.8672277643041,0.0,123.75568939256927,466.63308801405856,2.1246595704909814,90.29500630763258,0.0,177.33394571180148,DK_1,2026-04-23
2026-03-07 07:00:00+00:00,350.0704765338876,46.370478250658465,31.998673512968878,327.39846899711426,529.6130553812405,61.268091080590004,0.3076734360971484,1.18613402997401,25.769178252186894,398.04254448705547,140.1505276374391,96.95639139773782,139.25586483780774,8.399873877274965,154.41525434144995,8.914805153984489,83.3825087925326,DK_1,2026-04-23
2026-03-07 08:00:00+00:00,1352.1500861915579,60.38184853630222,45.08640532987009,378.66352151363935,66.76896267266014,58.80751706317111,0.8759305959699565,3.3768631473512194,0.0,275.5059894763436,341.38117952513767,200.28179405985426,254.9477031890521,15.93445364083561,168.96798804734365,24.183040411582336,47.43671659932872,DK_1,2026-04-23
2026-03-07 09:00:00+00:00,1809.0453302651938,34.758738627675996,41.20036761140564,324.72554880141377,47.53571641278098,61.088393042940034,0.8986061058982201,3.4642811393433344,0.0,219.12085203399965,258.32707715339,163.42557235263104,198.26349504887645,16.255273248181826,175.59748115761516,27.777007357086482,85.11625964156785,DK_1,2026-04-23
