,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-01-19 18:00:00+00:00,0.852328533934876,574.8688097879893,106.67776799595897,221.06657950426097,938.5609082232004,0.016584925478077446,20.00373970837158,418.54157225837383,1218.2895771739898,507.25730434385554,1.5446906386567505,954.2964833039438,29.932057369388005,23.11797370161788,66.39862253098039,HU,2026-04-23
2026-01-19 19:00:00+00:00,0.9681525360597857,582.3010417078112,113.1592807502854,98.53386258975152,891.9274548761263,0.016455548295711976,23.58451325204071,119.517553238626,1422.817121190664,517.5240172280994,0.0,1005.0323157287994,35.47422654439182,22.90641638178924,77.23758842725945,HU,2026-04-23
2026-01-19 20:00:00+00:00,0.5238183037643815,579.2143939655731,111.18517202302604,85.2732740096005,732.1026937646118,0.01576503428421481,25.86904577492061,73.66270119096534,1436.3690187412806,435.3617930443592,0.0,986.478251603822,38.883576020447684,21.924853019054233,82.23564350428985,HU,2026-04-23
2026-01-19 21:00:00+00:00,0.3151543226574335,550.5909442362528,109.70095603528367,66.8555360633497,639.6787508218,0.014552080295831459,30.633000162302533,36.558168222072815,1547.3446933834668,366.770667825776,0.0,913.1188835528483,45.88646937892231,20.211222633099247,94.89600128187256,HU,2026-04-23
2026-01-19 22:00:00+00:00,0.3272840787923003,470.83758056122434,105.93635408056895,32.81115730978836,611.9615281057042,0.012834137359112293,31.28835793254391,36.676596411852984,1608.0775927380885,373.90977349088496,0.0,796.2820327353231,47.45619142488354,17.825190776544854,86.8475262164408,HU,2026-04-23
2026-01-19 23:00:00+00:00,0.3626071548632899,495.2259908898407,112.93489437649026,16.338117040175135,508.5984409738095,0.0144536299653681,34.810286866875835,8.183463969145066,1781.7065161362616,96.47616699084921,0.0,868.3404427464486,52.79560174809501,20.074486063011253,94.33853141416873,HU,2026-04-23
2026-01-20 00:00:00+00:00,0.3611328780924662,494.2256840882684,114.31096923012689,18.77301555021284,510.0973280146774,0.014367830841429957,34.885436023732225,10.753282144764219,1774.679189521997,121.572796397095,0.0,852.7756817509367,52.508720474644576,19.95532061309716,93.28707548151398,HU,2026-04-23
2026-01-20 01:00:00+00:00,0.35692905896833393,540.4277331376602,116.40052121077872,15.636074534766788,508.05447243074155,0.01506664041643555,34.19380384916639,8.41821293501631,1756.0195843124095,119.13038847798279,0.0,873.1035434106992,51.61194192682109,20.9258894672716,93.63083860730153,HU,2026-04-23
2026-01-20 02:00:00+00:00,0.3501824410896328,602.246818936545,118.79387867119624,14.686861938451226,535.9955397834034,0.01638485428090375,33.54747785638682,7.135718219014491,1723.1777561138651,115.54990844797891,0.0,912.9875412594674,50.42627151690712,22.75674205681076,93.90391790460265,HU,2026-04-23
2026-01-20 03:00:00+00:00,0.44360595748851134,572.1155881204768,114.1956443098968,11.729655546097527,501.93434289808386,0.015392017906324287,36.16661887128657,0.46741578270969125,1740.7339126320587,65.94501237051134,0.0,907.3752181609132,49.78066932093438,21.389359475269217,80.00756453636754,HU,2026-04-23
2026-01-20 04:00:00+00:00,0.56438430519082,675.6570824553609,125.20325932845407,62.99253112026508,601.4170433217697,0.01726810205521797,35.89517468466989,0.0,1766.3595484854634,239.62279079097334,3.086454243430988,1040.7330481352085,48.86174837147001,24.0866171394172,60.65304951627036,HU,2026-04-23
2026-01-20 05:00:00+00:00,0.38849132911541917,680.7799288804543,120.61949888113499,160.4841169914951,759.5260559223102,0.017763262302217427,28.700088232452377,277.6498548004605,1519.1719000538722,432.30947756709827,3.4380378220586363,1046.7074317258127,39.74066893209769,24.791371266517142,55.87531433281767,HU,2026-04-23
2026-01-20 06:00:00+00:00,1.285775672946984,533.2223543682968,96.84368012268477,244.47706819638594,869.4180836716173,0.014270995075240381,20.799234942010287,544.4537523494081,1110.7805097477928,512.2872250903724,5.870496416568814,852.3849390895303,28.07082517658057,19.991802769502105,43.44998139122712,HU,2026-04-23
2026-01-20 07:00:00+00:00,21.81205151142965,316.54926726603145,64.5841928046972,197.93452715148445,671.3603463534391,0.009785189974123787,13.664467005965898,423.32103855134005,668.6344280788574,428.7697422339634,4.3483530142945925,574.3626206734058,18.11067982809475,13.710055039852874,29.203445297169306,HU,2026-04-23
2026-01-20 08:00:00+00:00,173.62633676398366,281.0637720800112,64.38015687658103,157.83054071811526,646.0736231045674,0.00885088627995104,15.138219924671375,249.9978640691287,800.9965832411734,385.35824311957896,4.394298863207061,658.8701442690748,20.912000199546032,12.292897611043111,32.256468273038045,HU,2026-04-23
2026-01-20 09:00:00+00:00,251.38672936520067,93.15133065076645,61.67639852121971,97.57393588962499,534.4557969016046,0.0012079701361729378,29.11420914965637,38.24499539377827,1483.9226164401389,440.9396492268625,5.159352423370976,562.8156735348385,40.39318712175608,1.6777363002401913,54.58718111080549,HU,2026-04-23
2026-01-20 10:00:00+00:00,264.8652907873165,91.81016849024171,60.52709994154232,70.36348950116552,454.8164729034389,0.0013971939562443668,28.923716727591,29.565052174416245,1438.2762811783484,441.7049174851941,4.392569215983439,543.0190967062956,39.471087113216285,1.9405471614505094,51.37281341984305,HU,2026-04-23
2026-01-20 11:00:00+00:00,235.6954010459919,89.51886761344021,61.131801133455056,65.49654464256254,432.8475150165766,0.0012285717973873082,29.63825502921859,28.403507179333385,1451.6391429265618,434.2833855233396,3.4020222437497667,501.5451445740622,40.29909629208253,1.706349718593484,52.36673848923468,HU,2026-04-23
2026-01-20 12:00:00+00:00,149.5174449675543,159.8467774888135,68.08298721854479,44.666079723253006,399.0485836770267,0.0037641884023062976,31.21244194541565,30.662359941077415,1428.7974821270159,345.6706332748215,0.0,494.9903443852969,41.907207900641865,5.228039447647637,57.51585371448896,HU,2026-04-23
2026-01-20 13:00:00+00:00,127.81221613397008,336.15366018917683,81.57376511096653,87.59376935118881,505.3714206842292,0.008824574248246522,27.290175905066278,60.268999434668466,1225.9126185361763,387.02356269694906,0.0,639.9989995175151,36.170708466495526,12.256353122564615,59.56492627678502,HU,2026-04-23
2026-01-20 14:00:00+00:00,107.0373863336171,526.2895950987825,105.69760683906608,178.38348821967588,712.3394836714226,0.014731239141629032,23.680944559707886,341.8666669626661,1120.0808690098793,529.2042704253952,13.34197973996969,893.1359211717826,28.987993492761877,20.820751633464337,52.8433116026674,HU,2026-04-23
2026-01-20 15:00:00+00:00,29.8654383031138,490.01236421122604,102.02284189225571,223.351988315943,870.4112430829427,0.014265586669866695,21.716582424461397,620.5509967478201,1091.088163449753,559.8341743241374,10.402616641842116,880.8008007230471,26.65233601753486,20.112471321998527,48.43871695725386,HU,2026-04-23
2026-01-20 16:00:00+00:00,3.8789467677448375,445.69345532914514,97.58797109794305,200.73036103206135,939.1681832414197,0.01421948445427557,20.40598328125357,555.475396843941,1101.437724340769,541.3516144399059,0.0,882.9395074381582,27.00901626257328,19.791320970751553,51.71629946987984,HU,2026-04-23
2026-01-20 17:00:00+00:00,1.1516935718754526,517.3527522201225,101.91307444370335,185.20473091549906,913.3875959669839,0.014761897935966616,21.369578320142733,531.8802476741994,1149.039417412866,530.8675359020266,0.0,894.6690747977834,28.664573516629307,20.542484071438757,54.51747928879363,HU,2026-04-23
2026-01-20 18:00:00+00:00,0.5563548602095967,537.8643083024984,107.88166406056929,151.34171951669404,913.7991395846775,0.015399652152538931,24.078340336134453,408.75121037036274,1244.9340346701192,533.2179560525154,0.0,971.7884557292728,31.665868347338936,21.426546073067914,61.17900244438711,HU,2026-04-23
2026-01-20 19:00:00+00:00,0.46305198474981224,559.969533525474,113.46329151706041,127.48795056584746,842.4089941485624,0.01625834550854824,26.526480259013834,207.10648886690157,1335.9497766242305,500.2212719407111,0.0,1070.9351478335311,34.7588362014664,22.61587490659478,65.65204328034807,HU,2026-04-23
2026-01-20 20:00:00+00:00,0.3661593593126866,624.0519290528628,124.81887965207108,99.3353325728969,751.6004243175564,0.017110679097166164,30.846237327615867,104.680353921673,1522.3822893441052,448.23809826208117,0.0,1085.035510714736,40.492697000979376,23.797494563195826,72.96248323181645,HU,2026-04-23
2026-01-20 21:00:00+00:00,1.1910272243999356,621.1519090948573,140.4640745910463,80.28019550439801,679.7726032097837,0.017710011613357,36.39249852333136,106.78883417215081,1626.6123476346454,279.88097619558516,0.0,1150.0279447330809,47.8395935133974,24.59723835188472,74.33304723982589,HU,2026-04-23
2026-01-20 22:00:00+00:00,0.34188201337936985,553.8360026407498,142.7549428393977,61.907555974629076,689.4457597118098,0.01780700363632644,37.94890348511006,42.90721587199044,1681.3073653970653,287.6243619153263,0.0,1136.8437732072987,49.23100992662926,24.731949494897837,58.826470518080384,HU,2026-04-23
2026-01-20 23:00:00+00:00,0.37038068450806205,608.3116258169866,148.3999374631185,24.545294442786453,631.9970691943612,0.018396564339524094,40.74187529588682,19.7577799858873,1821.9766632320586,207.9586255703038,0.0,1094.392314236486,53.26074243225933,25.550783804894575,63.343511276123074,HU,2026-04-23
2026-01-21 00:00:00+00:00,0.37691285369106275,635.4081913488628,153.62218615910348,18.945338293154062,618.8830084695438,0.019021494053742993,40.88297059069262,15.059022542566103,1841.2666877517918,176.87649682088133,0.0,1066.3578581975507,52.276585345475816,26.42071903957028,64.68000109306237,HU,2026-04-23
2026-01-21 01:00:00+00:00,0.36805630108353654,640.0966571153848,154.7493634563416,26.592321531112486,636.6058223129995,0.019683916996148812,39.20769778348502,8.634981841225434,1787.7121651013417,240.26983494861486,0.0,1080.4566018991354,50.92660376305065,27.33994356844447,64.37026646078462,HU,2026-04-23
2026-01-21 02:00:00+00:00,0.3888570232281875,623.2427212831244,156.57699324681462,66.07233926495294,662.4129081302922,0.02156247725919941,36.666396450869,0.0,1713.0157898056189,270.35458053438526,0.0,1120.057683950844,47.60554235333821,29.959113370062596,63.20051210921055,HU,2026-04-23
2026-01-21 03:00:00+00:00,0.3927793165069695,428.94102653676674,150.54617187545256,133.65626374767115,670.7685830856401,0.021042049926812734,35.2745046660875,0.0,1605.4933834370586,238.41091327552513,0.0,1115.6045237832957,46.33846369419613,29.226058162223215,70.12628636964949,HU,2026-04-23
2026-01-21 04:00:00+00:00,0.3573932636927404,365.339720333533,140.32630204617132,165.70075839345935,639.1851058470438,0.019899887729137967,30.182668566001897,90.58829290493284,1542.4224401469212,253.64984152046594,0.0,1073.9714719082137,40.67367046533713,27.675681538617052,70.33175317788069,HU,2026-04-23
2026-01-21 05:00:00+00:00,0.4110099300109703,317.33968763815756,118.76151265030167,193.84332532744293,703.4928457651428,0.01726000963870052,23.62360645431685,514.5400111326771,1266.1547766779593,417.160757192847,0.0,963.8330916265977,31.99486588432523,24.014988366717017,62.437261343865536,HU,2026-04-23
2026-01-21 06:00:00+00:00,1.3304807932559968,210.06879096347276,112.06767056322497,265.60558001197296,842.1974655467523,0.016168493084822114,22.407709204279737,638.8389642871092,1190.504608927616,422.15970827956335,0.0,938.3023871506616,30.559767590165087,22.490703557162394,60.42499463167864,HU,2026-04-23
2026-01-21 07:00:00+00:00,32.14122085336544,223.98815433637418,98.18971998721196,229.16670815714374,744.2082075546973,0.01385751577076375,21.49197435593019,556.3065435918663,1046.4791346625968,364.1927497276867,0.0,795.1479623727416,29.053965333016738,19.252268674662623,56.967532876935635,HU,2026-04-23
2026-01-21 08:00:00+00:00,124.12962748654172,168.13844150866433,107.4885494001752,198.7552843339533,698.4543486830828,0.01413691586060255,26.807626693426997,445.0788917589654,1212.8479929754142,258.34464944258974,0.0,860.8545846578263,36.564814350225795,19.634605361947987,67.63644643132577,HU,2026-04-23
2026-01-21 09:00:00+00:00,196.3342573598655,171.57149991044815,108.27600133292934,101.55758962461375,605.1615990786215,0.011618532646630791,31.986365239738966,253.10330450058953,1450.2252777847764,281.04289949969944,0.0,809.8091772767682,43.70880848597848,16.136850898098324,78.02475047522547,HU,2026-04-23
2026-01-21 10:00:00+00:00,249.2636652198108,188.6282435616163,121.47341171210861,178.22577396008427,589.652768850154,0.011917447424504402,37.29077877225748,106.33996726990593,1516.6297518982199,251.63615909375937,21.246300211416496,961.5146547505417,47.03380078922953,17.021777753672136,81.55602870979929,HU,2026-04-23
2026-01-21 11:00:00+00:00,218.85255717897093,206.89845227373215,116.80358357659175,115.45491617095567,645.0553225738752,0.012123210959915432,34.52247946703283,157.3741676352377,1512.0477439163933,351.12485935823884,0.0,912.8169165452734,45.39521766216595,16.83779299988255,82.07886743068977,HU,2026-04-23
2026-01-21 12:00:00+00:00,186.0633769908622,192.12459085077364,114.49730187631675,125.86787530727996,607.7514294778505,0.012336742026084663,33.58277136720117,258.27147923669077,1462.6039912083522,318.9488789046801,0.0,913.706853228583,44.10339177781109,17.134363925117587,79.8813591064554,HU,2026-04-23
2026-01-21 13:00:00+00:00,141.13022783795648,188.2749749403772,112.23788379143983,115.2629521702701,564.5676877952484,0.014420245031968712,28.544292981998435,377.88092605949845,1311.7536380828014,240.8629123946087,0.0,926.4942709669187,37.9909731280981,20.039237747782455,64.07060185796978,HU,2026-04-23
2026-01-21 14:00:00+00:00,78.75323852961279,211.58499186494345,106.5749336373009,212.5371141416152,706.3418894037059,0.014796918056845772,23.500209593614304,590.5860241769398,1198.1646730441475,390.766438294161,0.0,948.1475623099942,30.998493938100864,20.584973169377523,55.269660978430146,HU,2026-04-23
2026-01-21 15:00:00+00:00,22.6516019793311,200.40617745100502,91.7155012054441,210.18589814093858,833.083157103457,0.013292386732655138,16.31360621521336,576.3386664850344,925.0531608765259,535.5199720610822,0.0,834.2398491629586,21.576059833024118,18.505994733426792,40.522062365825896,HU,2026-04-23
2026-01-21 16:00:00+00:00,4.481136100921763,196.9684267693437,83.66508400926918,270.34580076158977,830.7198961297994,0.011829609411248582,14.603886215307536,583.4492174326572,842.3039985663813,563.7955002727341,1.1582313056332145,778.3145260818422,19.1773452435889,16.466669173658588,37.26345232786231,HU,2026-04-23
2026-01-21 17:00:00+00:00,0.8010429940981195,188.16906133226215,90.39517513266972,261.8143479171647,812.1902246499501,0.011936929421320807,18.1485836252697,562.9428469596166,978.1808929193551,565.9815544900765,0.289702528036495,797.4202211095273,23.809906503027626,16.617205150390678,46.12729775913351,HU,2026-04-23
2026-01-21 18:00:00+00:00,0.5548236745247035,202.10656370229592,93.59342376990409,245.51164871653268,791.4376991709835,0.01281784734905705,18.602432526352374,559.4497251976882,971.0490761631003,540.8696079724842,0.0,812.4838382858104,24.635653886250438,17.834147574709725,47.63354151201486,HU,2026-04-23
2026-01-21 19:00:00+00:00,0.520895880893151,223.96363156922246,100.8778227160798,168.300603022569,803.4545559575926,0.01365164097414626,20.39088536561459,467.5562804005909,1065.9591531159033,569.7578916560822,0.0,868.8684387356955,26.631512203489518,18.997891102926168,50.40678663236708,HU,2026-04-23
2026-01-21 20:00:00+00:00,0.37560766656153666,277.85723581551696,121.90970424222112,145.76304102309314,782.069809681172,0.016576264403972193,26.95550534857986,390.68198471548817,1310.9515521089274,470.7221412836917,0.0,1031.858610153259,35.859138694208774,23.044166308410297,63.83492669446631,HU,2026-04-23
2026-01-21 21:00:00+00:00,0.26456401236541943,263.4864515880215,114.0356230530619,103.44835638279841,678.0158974074379,0.014146315099153471,28.89039015030381,210.4770514480307,1316.211823301723,413.6079062559406,0.8055311125078566,947.4231613468011,38.89090981771666,19.647659859935377,67.1805279482566,HU,2026-04-23
2026-01-21 22:00:00+00:00,0.3049794494619004,232.8874576017915,127.48570966570485,68.62971070157212,662.6912747346064,0.01598636307354972,33.24275999134714,181.2438838664404,1500.8648666919044,339.3995598303892,0.0,1034.2435537538659,44.648991401222226,22.203282046596833,74.48798390202333,HU,2026-04-23
2026-01-21 23:00:00+00:00,0.30639461060948076,254.39327561017726,136.56006323592015,67.12314168171713,595.4740737197897,0.019815496422468798,33.27445471218961,14.901753014177936,1508.4419469525956,154.57697767512977,0.0,1068.2684313683376,44.856170993227984,27.521522808984447,73.50697812072018,HU,2026-04-23
2026-01-22 00:00:00+00:00,0.32525078859870976,287.48547367083654,151.17849337982685,71.0765094037109,659.6991409879946,0.02245540459397533,35.32223564181988,20.248149657473213,1601.7300335332063,204.7498151341265,0.0,1161.0208715020453,47.486615135411625,31.188061936076846,79.01689382427855,HU,2026-04-23
2026-01-22 01:00:00+00:00,0.34021841009381226,268.2463697084718,159.3039835392858,68.52744393609096,673.0683221044231,0.023629503495645233,35.28287834840471,20.590947359980756,1628.603120760854,223.92358926400408,0.0,1210.1917434089364,47.17307911050447,32.824459897901164,78.97521464755319,HU,2026-04-23
2026-01-22 02:00:00+00:00,0.3217164315153024,248.780321936871,153.23255538013106,67.05889106838623,646.6038782190296,0.02274498154126044,34.81231039585646,19.95797102456633,1597.7122197323229,211.0058372399406,0.0,1235.4601913610318,46.52248427672956,31.595071769674114,77.48880618240398,HU,2026-04-23
2026-01-22 03:00:00+00:00,0.35380984777617136,237.9060673541201,138.71822384329732,106.296110167113,606.7868292006876,0.02054906691923672,32.078759531706204,21.384693912653795,1450.0306928026755,209.69790097975755,0.0,1119.3563241948473,43.2827380446183,28.540370721162112,72.77193033266508,HU,2026-04-23
2026-01-22 04:00:00+00:00,0.31536477830463355,194.37135627784525,125.1329368429326,116.67590146987986,567.4675545432514,0.01822785736452598,28.750755622105764,21.348174953119916,1292.102057510468,204.95916390749022,0.0,1031.7187647676924,38.78986773146993,25.316468561841635,66.03340517623427,HU,2026-04-23
2026-01-22 05:00:00+00:00,0.32354695705123326,174.7088096899136,106.1124214124067,218.3560511418363,677.610385363994,0.01512782526444,22.464697288452548,455.6572121480597,1095.2113962371452,464.9507210426651,0.0,928.0214811667989,30.28028414108358,21.02225729499568,57.14060829033317,HU,2026-04-23
2026-01-22 06:00:00+00:00,0.6916966824125148,137.9837834449038,99.10051221106404,248.47913198881542,766.857031998355,0.013146795557737612,22.58867869127517,613.93652370053,1156.168030433203,436.0363845288264,0.0,901.1831905774158,30.529689597315436,18.26974141214038,60.76245793818535,HU,2026-04-23
2026-01-22 07:00:00+00:00,15.098906111769299,120.23024131163601,95.84646198116538,255.77136055256776,776.2868744860837,0.012154844365843243,22.347014925373138,605.4395981655294,1194.6717279654229,437.19845493416545,0.0,896.5407653204632,30.623687119955783,16.896778756026137,63.21097352547625,HU,2026-04-23
2026-01-22 08:00:00+00:00,70.45517211854076,108.89618308230607,106.40196846156894,248.5367264767717,797.5009892509885,0.013570026183606768,24.3036985717331,579.1785458468052,1326.1578931331803,383.8000836748784,0.0,984.1015840542877,33.86956109808379,18.886925343760513,68.42209886091058,HU,2026-04-23
